page|109
项目|2019 年度|2018 年度
一、营业总收入|1,879,964,465.57|1,739,673,887.14
其中：营业收入|1,879,964,465.57|1,739,673,887.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,702,344,894.40|1,617,064,468.33
其中：营业成本|1,279,035,419.14|1,298,846,415.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,674,890.39|13,504,431.10
销售费用|201,330,251.48|145,616,378.88
管理费用|108,055,823.71|85,764,895.81
研发费用|92,195,794.24|72,812,888.16
财务费用|8,052,715.44|519,458.86
其中：利息费用|13,533,709.22|8,753,311.67
利息收入|4,463,924.35|5,985,742.81
加：其他收益|20,151,645.19|30,543,740.10
投资收益（损失以“－”号填列）|2,863,409.56|0.00
其中：对联营企业和合营企业的投资收益|684,631.24|
page|110
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-15,220,987.69|
资产减值损失（损失以“-”号填列）|-3,365,041.80|-21,844,435.00
资产处置收益（损失以“-”号填列）|33,783.07|48,326.84
三、营业利润（亏损以“－”号填列）|182,082,379.50|131,357,050.75
加：营业外收入|3,821,025.30|5,885,395.35
减：营业外支出|2,331,471.35|2,191,255.19
四、利润总额（亏损总额以“－”号填列）|183,571,933.45|135,051,190.91
减：所得税费用|25,434,875.16|16,361,070.13
五、净利润（净亏损以“－”号填列）|158,137,058.29|118,690,120.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|158,137,058.29|118,690,120.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|158,184,620.73|118,764,106.63
2.少数股东损益|-47,562.44|-73,985.85
六、其他综合收益的税后净额|-191,622.40|213,601.87
归属母公司所有者的其他综合收益的税后净额|-191,622.40|213,601.87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|111
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-191,622.40|213,601.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-191,622.40|213,601.87
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|157,945,435.89|118,903,722.65
归属于母公司所有者的综合收益总额|157,992,998.33|118,977,708.50
归属于少数股东的综合收益总额|-47,562.44|-73,985.85
八、每股收益：||
（一）基本每股收益|0.3828|0.2790
（二）稀释每股收益|0.3828|0.2790
