page|75
项目|2020 年度|2019 年度
一、营业总收入|614,846,282.52|613,876,364.67
其中：营业收入|614,846,282.52|613,876,364.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|391,258,460.54|398,769,083.00
其中：营业成本|338,416,695.64|337,588,045.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,657,360.51|4,428,052.43
销售费用|3,868,434.53|4,437,757.48
管理费用|27,233,345.31|32,446,363.83
研发费用|23,899,620.02|20,902,013.06
财务费用|-5,816,995.47|-1,033,149.31
其中：利息费用||
利息收入|5,889,703.32|1,278,479.83
加：其他收益|13,798,729.17|15,805,339.76
投资收益（损失以“－”号填|14,402,390.29|9,423,955.77
page|76
列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,830,449.81|-9,306,480.30
资产减值损失（损失以“-”号填列）|-6,027,934.83|-5,367,107.74
资产处置收益（损失以“-”号填列）|-13,790.78|10,344.83
三、营业利润（亏损以“－”号填列）|231,916,766.02|225,673,333.99
加：营业外收入|550.00|407,887.37
减：营业外支出|107,009.30|28,345.50
四、利润总额（亏损总额以“－”号填列）|231,810,306.72|226,052,875.86
减：所得税费用|27,402,525.64|33,871,857.69
五、净利润（净亏损以“－”号填列）|204,407,781.08|192,181,018.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|204,407,781.08|192,181,018.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|204,407,781.08|192,181,018.17
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|77
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|204,407,781.08|192,181,018.17
归属于母公司所有者的综合收益总额|204,407,781.08|192,181,018.17
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.41|0.40
（二）稀释每股收益|0.41|0.40
