page|107
项目|2020 年度|2019 年度
一、营业总收入|7,036,300,477.80|6,290,606,343.70
其中：营业收入|7,036,300,477.80|6,290,606,343.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,164,947,193.83|5,662,195,601.69
其中：营业成本|5,236,039,297.11|4,670,275,571.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|51,978,401.98|43,998,315.17
销售费用|317,421,134.56|431,543,045.16
管理费用|325,448,863.99|309,917,943.77
研发费用|239,150,690.87|204,188,489.41
财务费用|-5,091,194.68|2,272,236.25
其中：利息费用|14,327,277.56|8,495,010.34
利息收入|28,640,771.46|12,266,721.91
加：其他收益|46,902,169.95|39,612,668.10
投资收益（损失以“－”号填列）|-10,320,300.33|-9,124,396.43
其中：对联营企业和合营企业的投资收益|-231,519.19|-741,459.85
以摊余成本计量的金融资产终止确认收益|-13,592,358.51|-8,022,247.15
汇兑收益（损失以“-”号填||
page|108
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|469,853.25|-206,417.50
信用减值损失（损失以“-”号填列）|-18,155,998.44|-45,409,188.07
资产减值损失（损失以“-”号填列）|-6,853,740.44|-26,353,349.14
资产处置收益（损失以“-”号填列）|183,283.90|292,357.52
三、营业利润（亏损以“－”号填列）|883,578,551.86|587,222,416.49
加：营业外收入|3,092,302.34|8,058,643.50
减：营业外支出|5,105,596.03|5,833,085.42
四、利润总额（亏损总额以“－”号填列）|881,565,258.17|589,447,974.57
减：所得税费用|112,718,991.41|75,727,442.55
五、净利润（净亏损以“－”号填列）|768,846,266.76|513,720,532.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|768,846,266.76|513,720,532.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|769,606,258.94|513,720,532.02
2.少数股东损益|-759,992.18|
六、其他综合收益的税后净额|2,193,028.13|-2,740,393.10
归属母公司所有者的其他综合收益的税后净额|2,193,028.13|-2,740,393.10
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允||
page|109
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,193,028.13|-2,740,393.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|2,780,109.28|-2,837,236.25
6.外币财务报表折算差额|-587,081.15|96,843.15
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|771,039,294.89|510,980,138.92
归属于母公司所有者的综合收益总额|771,799,287.07|510,980,138.92
归属于少数股东的综合收益总额|-759,992.18|
八、每股收益：||
（一）基本每股收益|0.68|0.46
（二）稀释每股收益|0.68|0.46
