page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,281,341,438.26|2,232,410,601.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,767,910.88|33,462,654.95
收到其他与经营活动有关的现金|192,670,379.07|337,071,135.99
经营活动现金流入小计|1,488,779,728.21|2,602,944,392.20
购买商品、接受劳务支付的现金|1,036,252,168.98|1,489,918,291.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|95
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|219,260,173.93|236,830,353.94
支付的各项税费|45,419,871.25|58,780,549.22
支付其他与经营活动有关的现金|333,530,273.70|501,007,212.55
经营活动现金流出小计|1,634,462,487.86|2,286,536,406.77
经营活动产生的现金流量净额|-145,682,759.65|316,407,985.43
二、投资活动产生的现金流量：||
收回投资收到的现金|29,719,747.95|
取得投资收益收到的现金|530,645.21|1,865,873.20
处置固定资产、无形资产和其他长期资产收回的现金净额|8,837,330.57|1,344,902.50
处置子公司及其他营业单位收到的现金净额|12,613,029.70|341,097.50
收到其他与投资活动有关的现金||
投资活动现金流入小计|51,700,753.43|3,551,873.20
购建固定资产、无形资产和其他长期资产支付的现金|85,546,308.61|196,715,074.54
投资支付的现金|1,900,000.00|5,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,184,512.69|47,141,901.96
投资活动现金流出小计|88,630,821.30|249,156,976.50
投资活动产生的现金流量净额|-36,930,067.87|-245,605,103.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金|687,033,784.04|3,000,000.00
其中：子公司吸收少数股东投资收到的现金|2,000,000.00|3,000,000.00
取得借款收到的现金|948,025,194.00|1,880,139,206.61
收到其他与筹资活动有关的现金||52,132,697.09
筹资活动现金流入小计|1,635,058,978.04|1,935,271,903.70
page|96
偿还债务支付的现金|1,131,820,693.87|1,788,572,836.08
分配股利、利润或偿付利息支付的现金|70,814,638.35|59,857,165.14
其中：子公司支付给少数股东的股利、利润|3,302,098.34|1,967,796.04
支付其他与筹资活动有关的现金|161,149,924.26|31,052,305.23
筹资活动现金流出小计|1,363,785,256.48|1,879,482,306.45
筹资活动产生的现金流量净额|271,273,721.56|55,789,597.25
四、汇率变动对现金及现金等价物的影响|-5,635,215.99|-4,221,913.85
五、现金及现金等价物净增加额|83,025,678.05|122,370,565.53
加：期初现金及现金等价物余额|519,321,610.56|396,951,045.03
六、期末现金及现金等价物余额|602,347,288.61|519,321,610.56
