page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|165,492,476.78|189,494,845.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|82
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|77,651.50|27,369.96
收到其他与经营活动有关的现金|948,728.19|10,259,928.45
经营活动现金流入小计|166,518,856.47|199,782,144.22
购买商品、接受劳务支付的现金|82,043,929.96|88,289,693.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|89,478,995.47|89,354,963.33
支付的各项税费|8,601,180.32|5,883,263.27
支付其他与经营活动有关的现金|7,796,325.51|10,715,022.60
经营活动现金流出小计|187,920,431.26|194,242,943.06
经营活动产生的现金流量净额|-21,401,574.79|5,539,201.16
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|47,307,541.69|1,260,558.75
处置子公司及其他营业单位收到的现金净额||14,982,822.40
收到其他与投资活动有关的现金||
投资活动现金流入小计|47,307,541.69|16,243,381.15
购建固定资产、无形资产和其他长期资产支付的现金|14,014,233.22|46,269,114.38
投资支付的现金|30,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的||
page|83
现金净额||
支付其他与投资活动有关的现金|131,100.77|
投资活动现金流出小计|14,175,333.99|46,269,114.38
投资活动产生的现金流量净额|33,132,207.70|-30,025,733.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|30,000.00|98,672,694.97
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|47,187,472.12|48,477,976.40
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|47,217,472.12|147,150,671.37
偿还债务支付的现金|52,422,385.40|30,564,637.54
分配股利、利润或偿付利息支付的现金|2,463,680.20|15,233,901.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||117,000,000.00
筹资活动现金流出小计|54,886,065.60|162,798,539.42
筹资活动产生的现金流量净额|-7,668,593.48|-15,647,868.05
四、汇率变动对现金及现金等价物的影响|-95,141.43|-2,186,376.52
五、现金及现金等价物净增加额|3,966,898.00|-42,320,776.64
加：期初现金及现金等价物余额|7,760,203.02|50,080,979.66
六、期末现金及现金等价物余额|11,727,101.02|7,760,203.02
