page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|718,613,624.63|667,588,863.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|76,262,657.47|64,090,891.99
经营活动现金流入小计|794,876,282.10|731,679,755.95
购买商品、接受劳务支付的现金|161,306,388.13|167,032,725.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|182,623,652.36|163,854,094.12
支付的各项税费|87,774,594.63|75,313,517.98
支付其他与经营活动有关的现金|48,563,565.24|37,510,486.41
经营活动现金流出小计|480,268,200.36|443,710,823.71
经营活动产生的现金流量净额|314,608,081.74|287,968,932.24
二、投资活动产生的现金流量：||
page|81
收回投资收到的现金|1,210,000,000.00|670,000,000.00
取得投资收益收到的现金|33,524,190.10|16,141,620.51
处置固定资产、无形资产和其他长期资产收回的现金净额|268,785.83|1,584,405.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,243,792,975.93|687,726,026.31
购建固定资产、无形资产和其他长期资产支付的现金|94,824,493.67|110,911,728.94
投资支付的现金|990,000,000.00|652,244,687.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,084,824,493.67|763,156,415.94
投资活动产生的现金流量净额|158,968,482.26|-75,430,389.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|735,702,320.00|294,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|735,702,320.00|294,000,000.00
偿还债务支付的现金|858,000,000.00|432,000,000.00
分配股利、利润或偿付利息支付的现金|101,674,532.80|151,233,181.05
其中：子公司支付给少数股东的股利、利润|23,964,384.81|4,000,000.00
支付其他与筹资活动有关的现金|1,000,000.00|
筹资活动现金流出小计|960,674,532.80|583,233,181.05
筹资活动产生的现金流量净额|-224,972,212.80|-289,233,181.05
四、汇率变动对现金及现金等价物的影响|2,150.07|108,341.31
五、现金及现金等价物净增加额|248,606,501.27|-76,586,297.13
加：期初现金及现金等价物余额|151,991,903.87|228,578,201.00
page|82
六、期末现金及现金等价物余额|400,598,405.14|151,991,903.87
