page|77
项目|2019 年度|2018 年度
一、营业总收入|1,239,736,356.02|1,184,999,985.30
其中：营业收入|1,239,736,356.02|1,184,999,985.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,199,150,204.23|1,171,548,573.92
其中：营业成本|660,240,643.71|596,827,197.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,970,160.88|7,408,699.02
page|78
销售费用|208,384,544.93|206,057,200.29
管理费用|201,964,580.43|227,782,366.19
研发费用|128,391,007.63|137,840,074.53
财务费用|-5,800,733.35|-4,366,963.57
其中：利息费用|3,229,578.35|2,429,398.32
利息收入|9,328,767.23|7,505,239.64
加：其他收益|12,984,053.00|17,157,480.58
投资收益（损失以“－”号填列）|-6,204,536.08|-809,172.71
其中：对联营企业和合营企业的投资收益|-9,415,438.51|-4,422,173.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,534,418.17|8,006,898.72
信用减值损失（损失以“-”号填列）|-37,678,325.17|
资产减值损失（损失以“-”号填列）|-466,693.06|-1,406,378,877.19
资产处置收益（损失以“-”号填列）|167,646.69|-456,477.59
三、营业利润（亏损以“－”号填列）|12,922,715.34|-1,369,028,736.81
加：营业外收入|158,636.80|545,955.83
减：营业外支出|1,551,867.99|8,378,005.73
四、利润总额（亏损总额以“－”号填列）|11,529,484.15|-1,376,860,786.71
减：所得税费用|-9,870,091.76|-10,642,309.64
五、净利润（净亏损以“－”号填列）|21,399,575.91|-1,366,218,477.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|21,399,575.91|-1,366,218,477.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|79
1.归属于母公司所有者的净利润|21,967,388.96|-1,365,864,024.02
2.少数股东损益|-567,813.05|-354,453.05
六、其他综合收益的税后净额|485,480.84|5,482,627.77
归属母公司所有者的其他综合收益的税后净额|485,480.84|5,482,627.77
（一）不能重分类进损益的其他综合收益|-2,030,731.51|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,030,731.51|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,516,212.35|5,482,627.77
1.权益法下可转损益的其他综合收益|-453,249.36|269,605.12
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,969,461.71|5,213,022.65
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|21,885,056.75|-1,360,735,849.30
归属于母公司所有者的综合收益总额|22,452,869.80|-1,360,381,396.25
page|80
归属于少数股东的综合收益总额|-567,813.05|-354,453.05
八、每股收益：||
（一）基本每股收益|0.02|-1.24
（二）稀释每股收益|0.02|-1.24
