page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,282,910,307.47|1,238,505,998.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,233,013.96|5,830,127.14
收到其他与经营活动有关的现金|34,853,914.04|50,205,599.26
经营活动现金流入小计|1,321,997,235.47|1,294,541,724.85
购买商品、接受劳务支付的现金|464,827,561.73|526,727,374.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|83
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|421,079,297.91|471,461,159.51
支付的各项税费|59,809,927.73|75,140,346.08
支付其他与经营活动有关的现金|224,407,723.51|200,972,712.34
经营活动现金流出小计|1,170,124,510.88|1,274,301,592.26
经营活动产生的现金流量净额|151,872,724.59|20,240,132.59
二、投资活动产生的现金流量：||
收回投资收到的现金||321,167.00
取得投资收益收到的现金|572,770.04|34,230.38
处置固定资产、无形资产和其他长期资产收回的现金净额|4,505,027.19|2,515,714.92
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|210,695,709.83|63,490,565.99
投资活动现金流入小计|215,773,507.06|66,361,678.29
购建固定资产、无形资产和其他长期资产支付的现金|98,250,185.08|83,926,803.61
投资支付的现金|21,430,370.00|7,050,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|125,050,000.00|157,980,247.64
投资活动现金流出小计|244,730,555.08|248,957,051.25
投资活动产生的现金流量净额|-28,957,048.02|-182,595,372.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,400,000.00|
其中：子公司吸收少数股东投资收到的现金|1,400,000.00|
取得借款收到的现金||152,656,078.80
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,400,000.00|152,656,078.80
偿还债务支付的现金|123,247,122.11|30,347,298.00
page|84
分配股利、利润或偿付利息支付的现金|3,256,842.12|13,442,369.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,828,953.44|1.00
筹资活动现金流出小计|129,332,917.67|43,789,668.74
筹资活动产生的现金流量净额|-127,932,917.67|108,866,410.06
四、汇率变动对现金及现金等价物的影响|188,383.40|664,900.07
五、现金及现金等价物净增加额|-4,828,857.70|-52,823,930.24
加：期初现金及现金等价物余额|456,420,042.04|509,243,972.28
六、期末现金及现金等价物余额|451,591,184.34|456,420,042.04
