page|65
项目|2021 年度|2020 年度
一、营业总收入|700,075,382.20|457,891,628.98
其中：营业收入|700,075,382.20|457,891,628.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|672,352,604.34|452,124,447.32
其中：营业成本|592,185,179.30|389,207,791.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,860,009.52|4,056,092.41
page|66
销售费用|6,366,437.73|4,616,981.11
管理费用|44,077,990.39|35,372,145.86
研发费用|22,097,840.30|15,587,139.51
财务费用|3,765,147.10|3,284,297.33
其中：利息费用|260,955.76|739,127.57
利息收入|823,183.15|519,747.03
加：其他收益|1,505,951.88|2,277,104.98
投资收益（损失以“－”号填列）|1,148,424.87|820,072.95
其中：对联营企业和合营企业的投资收益|-404,206.58|-648,724.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|31,980.00|
信用减值损失（损失以“-”号填列）|-1,131,294.05|-580,646.06
资产减值损失（损失以“-”号填列）|-2,591,214.90|-3,267,118.93
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|26,686,625.66|5,016,594.60
加：营业外收入|945,781.30|1,717,235.13
减：营业外支出|813,631.71|57,352.68
四、利润总额（亏损总额以“－”号填列）|26,818,775.25|6,676,477.05
减：所得税费用|-256,941.04|175,165.61
五、净利润（净亏损以“－”号填列）|27,075,716.29|6,501,311.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|27,075,716.29|6,501,311.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|26,928,728.50|6,501,311.44
2.少数股东损益|146,987.79|
六、其他综合收益的税后净额|903,550.87|-52,065.75
归属母公司所有者的其他综合收益的税后净额|903,550.87|-52,065.75
（一）不能重分类进损益的其他综合收益|903,550.87|-52,065.75
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|903,550.87|-52,065.75
page|67
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|27,979,267.16|6,449,245.69
归属于母公司所有者的综合收益总额|27,832,279.37|6,449,245.69
归属于少数股东的综合收益总额|146,987.79|
八、每股收益：||
（一）基本每股收益|0.11|0.03
（二）稀释每股收益|0.11|0.03
