page|101
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,625,076,392.03|1,827,590,857.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|102
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,213,726.97|15,388,453.03
收到其他与经营活动有关的现金|17,908,309.49|422,084,943.94
经营活动现金流入小计|2,648,198,428.49|2,265,064,254.68
购买商品、接受劳务支付的现金|2,412,717,357.05|1,677,722,356.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|80,688,954.25|74,233,134.02
支付的各项税费|91,343,412.23|82,263,937.53
支付其他与经营活动有关的现金|96,907,704.09|485,644,099.21
经营活动现金流出小计|2,681,657,427.62|2,319,863,527.10
经营活动产生的现金流量净额|-33,458,999.13|-54,799,272.42
二、投资活动产生的现金流量：||
收回投资收到的现金|14,781,022.25|1,625,000.00
取得投资收益收到的现金|1,305,366.01|1,258,784.58
处置固定资产、无形资产和其他长期资产收回的现金净额|2,600.00|30,100.00
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|60,000,000.00|80,000,000.00
投资活动现金流入小计|76,088,988.26|82,913,884.58
购建固定资产、无形资产和其他长期资产支付的现金|682,729.99|24,714,266.75
投资支付的现金|3,974,693.55|93,650,681.27
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|31,458,235.10|
page|103
支付其他与投资活动有关的现金|17,000,000.00|80,000,000.00
投资活动现金流出小计|53,115,658.64|198,364,948.02
投资活动产生的现金流量净额|22,973,329.62|-115,451,063.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金||670,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|896,555,122.22|640,333,993.08
收到其他与筹资活动有关的现金|1,560,529,495.47|79,400,000.00
筹资活动现金流入小计|2,457,084,617.69|720,403,993.08
偿还债务支付的现金|1,001,196,108.53|824,035,824.39
分配股利、利润或偿付利息支付的现金|53,663,852.39|46,353,207.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,400,504,491.34|138,417,567.96
筹资活动现金流出小计|2,455,364,452.26|1,008,806,599.72
筹资活动产生的现金流量净额|1,720,165.43|-288,402,606.64
四、汇率变动对现金及现金等价物的影响|17,835.48|-2,002,606.57
五、现金及现金等价物净增加额|-8,747,668.60|-460,655,549.07
加：期初现金及现金等价物余额|53,404,618.29|514,060,167.36
六、期末现金及现金等价物余额|44,656,949.69|53,404,618.29
