page|96
项目|2019 年度|2018 年度
一、营业总收入|1,941,109,415.25|1,876,700,829.47
其中：营业收入|1,941,109,415.25|1,876,700,829.47
利息收入||
page|97
已赚保费||
手续费及佣金收入||
二、营业总成本|1,809,559,691.28|1,801,554,467.20
其中：营业成本|1,496,306,420.08|1,610,534,709.68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,507,903.94|5,047,989.97
销售费用|118,120,975.30|79,717,969.60
管理费用|107,965,509.50|60,643,383.90
研发费用||
财务费用|77,658,882.46|45,610,414.05
其中：利息费用|72,175,417.35|42,279,114.61
利息收入|3,069,134.18|2,881,982.98
加：其他收益|17,336,537.80|21,504,662.11
投资收益（损失以“－”号填列）|-1,794,200.61|1,319,532.44
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-189,860.30|-2,057,477.71
信用减值损失（损失以“-”号填列）|-280,162,711.61|
资产减值损失（损失以“-”号填列）|-96,676,082.78|-15,840,108.06
资产处置收益（损失以“-”号填|-970,507.97|13,097.42
page|98
列）||
三、营业利润（亏损以“－”号填列）|-230,907,101.50|80,086,068.47
加：营业外收入|345,925.76|100,364.09
减：营业外支出|4,055,623.50|2,021,127.47
四、利润总额（亏损总额以“－”号填列）|-234,616,799.24|78,165,305.09
减：所得税费用|53,691,853.72|28,360,712.74
五、净利润（净亏损以“－”号填列）|-288,308,652.96|49,804,592.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-288,308,652.96|49,804,592.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-299,697,319.04|28,149,016.36
2.少数股东损益|11,388,666.08|21,655,575.99
六、其他综合收益的税后净额|60,032.75|230,798.90
归属母公司所有者的其他综合收益的税后净额|60,032.75|230,798.90
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|60,032.75|230,798.90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|99
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|60,032.75|230,798.90
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-288,248,620.21|50,035,391.25
归属于母公司所有者的综合收益总额|-299,637,286.29|28,379,815.26
归属于少数股东的综合收益总额|11,388,666.08|21,655,575.99
八、每股收益：||
（一）基本每股收益|-0.69|0.06
（二）稀释每股收益|-0.69|0.06
