page|141
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|922,384,425.91|784,148,265.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,193,298.13|8,066,177.29
收到其他与经营活动有关的现金|36,936,370.42|11,805,932.87
经营活动现金流入小计|970,514,094.46|804,020,375.34
购买商品、接受劳务支付的现金|714,439,406.71|554,609,551.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增||
page|142
加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|182,429,365.96|146,365,509.71
支付的各项税费|26,447,907.23|27,753,160.59
支付其他与经营活动有关的现金|44,061,328.11|45,424,397.99
经营活动现金流出小计|967,378,008.01|774,152,619.49
经营活动产生的现金流量净额|3,136,086.45|29,867,755.85
二、投资活动产生的现金流量：||
收回投资收到的现金|39,587,869.75|11,007,590.00
取得投资收益收到的现金|18,312,583.12|9,479,175.92
处置固定资产、无形资产和其他长期资产收回的现金净额|652,970.62|2,342,390.77
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|14,116,197.26|37,942,535.72
投资活动现金流入小计|72,669,620.75|60,771,692.41
购建固定资产、无形资产和其他长期资产支付的现金|438,857,138.03|124,538,897.23
投资支付的现金|1,506,750.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|14,050,000.00|8,272,037.10
投资活动现金流出小计|454,413,888.03|132,810,934.33
投资活动产生的现金流量净额|-381,744,267.28|-72,039,241.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,295,294.71
其中：子公司吸收少数股东投||4,295,294.71
page|143
资收到的现金||
取得借款收到的现金|281,935,448.89|157,602,444.50
收到其他与筹资活动有关的现金|175,959,239.54|24,404,602.04
筹资活动现金流入小计|457,894,688.43|186,302,341.25
偿还债务支付的现金|143,251,481.11|70,290,144.00
分配股利、利润或偿付利息支付的现金|10,999,716.61|4,393,279.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|19,904,791.52|
筹资活动现金流出小计|174,155,989.24|74,683,423.21
筹资活动产生的现金流量净额|283,738,699.19|111,618,918.04
四、汇率变动对现金及现金等价物的影响|-2,585,100.54|-885,490.84
五、现金及现金等价物净增加额|-97,454,582.18|68,561,941.13
加：期初现金及现金等价物余额|174,694,200.62|106,132,259.49
六、期末现金及现金等价物余额|77,239,618.44|174,694,200.62
