page|126
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,366,001,737.33|3,516,707,684.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|127
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,075,099.38|1,461,289.35
收到其他与经营活动有关的现金|789,548,846.90|602,998,950.65
经营活动现金流入小计|4,164,625,683.61|4,121,167,924.63
购买商品、接受劳务支付的现金|2,825,001,458.03|2,982,993,916.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|336,467,434.53|408,870,944.83
支付的各项税费|96,852,955.42|114,912,117.38
支付其他与经营活动有关的现金|815,627,479.24|856,680,199.03
经营活动现金流出小计|4,073,949,327.22|4,363,457,177.70
经营活动产生的现金流量净额|90,676,356.39|-242,289,253.07
二、投资活动产生的现金流量：||
收回投资收到的现金|128,850,000.00|145,726,117.95
取得投资收益收到的现金|14,516,146.04|77,785,801.01
处置固定资产、无形资产和其他长期资产收回的现金净额|874,493.24|14,294,401.53
处置子公司及其他营业单位收到的现金净额|227,555,295.86|43,316,982.01
收到其他与投资活动有关的现金|1,113,809,402.21|5,000,000.00
投资活动现金流入小计|1,485,605,337.35|286,123,302.50
page|128
购建固定资产、无形资产和其他长期资产支付的现金|236,232,856.50|170,717,327.28
投资支付的现金|434,394,000.00|214,738,766.17
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||74,600,001.00
支付其他与投资活动有关的现金|386,640,183.89|341,471,188.07
投资活动现金流出小计|1,057,267,040.39|801,527,282.52
投资活动产生的现金流量净额|428,338,296.96|-515,403,980.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|73,000,000.00|60,923,003.00
其中：子公司吸收少数股东投资收到的现金|73,000,000.00|60,923,003.00
取得借款收到的现金|7,804,423,300.00|6,554,376,880.00
收到其他与筹资活动有关的现金|6,185,526.59|15,988,260.06
筹资活动现金流入小计|7,883,608,826.59|6,631,288,143.06
偿还债务支付的现金|8,165,210,484.02|5,478,631,247.06
分配股利、利润或偿付利息支付的现金|433,317,889.36|395,615,737.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|130,375,431.69|150,862,717.27
筹资活动现金流出小计|8,728,903,805.07|6,025,109,702.17
筹资活动产生的现金流量净额|-845,294,978.48|606,178,440.89
四、汇率变动对现金及现金等价物的影响|-143,904.40|165,713.23
五、现金及现金等价物净增加额|-326,424,229.53|-151,349,078.97
加：期初现金及现金等价物余额|1,020,128,610.50|1,171,477,689.47
六、期末现金及现金等价物余额|693,704,380.97|1,020,128,610.50
