page|122
项目|2020 年度|2019 年度
一、营业总收入|4,821,153,800.69|2,708,825,167.13
其中：营业收入|4,821,153,800.69|2,708,825,167.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,713,368,219.96|3,402,226,201.45
其中：营业成本|3,871,902,500.07|2,552,743,218.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,708,848.81|20,315,376.20
销售费用|75,674,113.33|137,551,082.86
管理费用|183,042,781.86|262,095,209.81
研发费用|167,676,512.02|113,515,680.83
财务费用|389,363,463.87|316,005,633.33
其中：利息费用|433,920,377.46|383,945,215.52
利息收入|130,242,038.21|93,297,999.95
加：其他收益|11,164,201.54|5,800,136.47
投资收益（损失以“－”号填列）|169,169,834.04|56,398,041.47
其中：对联营企业和合营企业的投资收益|-138,632,533.51|-70,959,007.13
以摊余成本计量的金融资产终止确认收益||
page|123
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,080,295.76|-4,719,940.84
信用减值损失（损失以“-”号填列）|-243,982,351.53|-213,780,611.38
资产减值损失（损失以“-”号填列）|-48,606,111.26|-318,343,153.29
资产处置收益（损失以“-”号填列）|409,493.15|-2,483,493.48
三、营业利润（亏损以“－”号填列）|-5,139,649.09|-1,170,530,055.37
加：营业外收入|29,837,045.88|2,166,503.90
减：营业外支出|8,700,645.95|4,961,029.46
四、利润总额（亏损总额以“－”号填列）|15,996,750.84|-1,173,324,580.93
减：所得税费用|-12,159,583.18|-119,234,324.48
五、净利润（净亏损以“－”号填列）|28,156,334.02|-1,054,090,256.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|28,156,334.02|-1,054,090,256.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|44,242,110.89|-981,450,344.87
2.少数股东损益|-16,085,776.87|-72,639,911.58
六、其他综合收益的税后净额|-23,326,086.60|12,612,461.64
归属母公司所有者的其他综合收益的税后净额|-23,326,086.60|12,612,461.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|124
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-23,326,086.60|12,612,461.64
1.权益法下可转损益的其他综合收益|-4,027,383.59|4,268,253.44
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-19,298,703.01|8,344,208.20
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,830,247.42|-1,041,477,794.81
归属于母公司所有者的综合收益总额|20,916,024.29|-968,837,883.23
归属于少数股东的综合收益总额|-16,085,776.87|-72,639,911.58
八、每股收益：||
（一）基本每股收益|0.03|-0.66
（二）稀释每股收益|0.03|-0.66
