page|87
项目|2021 年度|2020 年度
一、营业总收入|729,095,959.70|722,748,579.21
其中：营业收入|729,095,959.70|722,748,579.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|662,494,025.36|656,677,593.82
其中：营业成本|530,387,792.84|530,364,889.50
利息支出||
手续费及佣金支出||
page|88
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,393,667.07|7,133,218.58
销售费用|15,013,057.67|16,844,097.90
管理费用|41,069,699.44|32,192,383.88
研发费用|77,164,337.30|73,124,970.71
财务费用|-7,534,528.96|-2,981,966.75
其中：利息费用||
利息收入|7,763,994.85|2,838,280.81
加：其他收益|33,300,928.98|14,226,361.75
投资收益（损失以“－”号填列）||1,971,500.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,866,008.65|-779,064.95
资产减值损失（损失以“-”号填列）|-18,747,883.57|-10,652,915.41
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|77,288,971.10|70,836,866.78
加：营业外收入|20,598.97|2,000.10
减：营业外支出|25,343.03|37,790.56
四、利润总额（亏损总额以“－”号填列）|77,284,227.04|70,801,076.32
减：所得税费用|-810,298.31|2,662,299.64
page|89
五、净利润（净亏损以“－”号填列）|78,094,525.35|68,138,776.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|78,094,525.35|68,138,776.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|78,094,525.35|68,138,776.68
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的||
page|90
税后净额||
七、综合收益总额|78,094,525.35|68,138,776.68
归属于母公司所有者的综合收益总额|78,094,525.35|68,138,776.68
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.4339|0.3785
（二）稀释每股收益|0.4339|0.3785
