page|87
项目|2021 年度|2020 年度
一、营业总收入|960,030,639.80|774,427,445.71
其中：营业收入|960,030,639.80|774,427,445.71
利息收入||
已赚保费||
page|88
手续费及佣金收入||
二、营业总成本|819,960,363.75|666,359,295.59
其中：营业成本|740,228,664.81|601,757,370.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,369,560.49|3,014,768.91
销售费用|12,409,671.03|7,964,077.20
管理费用|21,363,355.22|20,209,978.16
研发费用|35,393,154.76|27,039,514.83
财务费用|6,195,957.44|6,373,585.80
其中：利息费用|2,454,958.37|323,101.00
利息收入|1,789,921.66|4,548,406.28
加：其他收益|9,650,213.63|5,428,614.06
投资收益（损失以“－”号填列）|10,737,164.68|189,936.76
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,990,068.23|-297,863.08
信用减值损失（损失以“-”号填列）|-140,318.50|-954,916.15
资产减值损失（损失以“-”号填列）|-2,202,691.34|-5,819,490.60
资产处置收益（损失以“-”号填列）|53,103.66|17,870.98
page|89
三、营业利润（亏损以“－”号填列）|160,157,816.41|106,632,302.09
加：营业外收入|904,929.50|191,426.65
减：营业外支出|571,207.40|4,774,381.81
四、利润总额（亏损总额以“－”号填列）|160,491,538.51|102,049,346.93
减：所得税费用|19,558,181.42|12,783,047.40
五、净利润（净亏损以“－”号填列）|140,933,357.09|89,266,299.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|140,933,357.09|89,266,299.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|140,933,357.09|89,266,299.53
2.少数股东损益||
六、其他综合收益的税后净额|-725,550.71|-1,750,717.06
归属母公司所有者的其他综合收益的税后净额|-725,550.71|-1,750,717.06
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-725,550.71|-1,750,717.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|90
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-725,550.71|-1,750,717.06
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|140,207,806.38|87,515,582.47
归属于母公司所有者的综合收益总额|140,207,806.38|87,515,582.47
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.21|1.65
（二）稀释每股收益|2.21|1.65
