page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,071,222,644.21|817,988,659.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,805,218.83|24,171,644.15
收到其他与经营活动有关的现金|15,844,028.10|11,537,294.84
经营活动现金流入小计|1,118,871,891.14|853,697,598.03
购买商品、接受劳务支付的现金|814,819,651.61|584,837,765.57
page|93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|131,504,741.72|94,948,081.94
支付的各项税费|21,821,955.05|21,042,838.79
支付其他与经营活动有关的现金|21,575,192.73|24,358,906.09
经营活动现金流出小计|989,721,541.11|725,187,592.39
经营活动产生的现金流量净额|129,150,350.03|128,510,005.64
二、投资活动产生的现金流量：||
收回投资收到的现金|1,475,864,900.00|
取得投资收益收到的现金|10,756,753.72|189,936.76
处置固定资产、无形资产和其他长期资产收回的现金净额|1,410,000.00|186,902.65
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,488,031,653.72|376,839.41
购建固定资产、无形资产和其他长期资产支付的现金|30,821,746.60|24,601,250.28
投资支付的现金|1,896,000,000.00|39,864,900.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|5,546,835.44|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,932,368,582.04|64,466,150.28
投资活动产生的现金流量净额|-444,336,928.32|-64,089,310.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金||552,782,960.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|88,500,000.00|11,000,000.00
page|94
收到其他与筹资活动有关的现金|5,233,194.54|
筹资活动现金流入小计|93,733,194.54|563,782,960.00
偿还债务支付的现金|9,711,811.16|1,288,188.84
分配股利、利润或偿付利息支付的现金|14,308,357.48|36,323,101.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,328,804.07|24,865,003.40
筹资活动现金流出小计|33,348,972.71|62,476,293.24
筹资活动产生的现金流量净额|60,384,221.83|501,306,666.76
四、汇率变动对现金及现金等价物的影响|-2,269,032.52|-7,290,643.19
五、现金及现金等价物净增加额|-257,071,388.98|558,436,718.34
加：期初现金及现金等价物余额|595,335,065.49|36,898,347.15
六、期末现金及现金等价物余额|338,263,676.51|595,335,065.49
