page|113
项目|2021 年度|2020 年度
一、营业总收入|5,186,501,853.30|4,218,438,814.39
其中：营业收入|5,186,501,853.30|4,218,438,814.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,861,622,911.11|3,930,624,939.54
其中：营业成本|3,411,603,249.84|2,750,756,538.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,409,308.72|30,844,473.87
销售费用|607,375,700.16|464,579,692.90
page|114
管理费用|451,620,221.63|382,545,926.70
研发费用|245,833,131.86|185,490,313.94
财务费用|107,781,298.90|116,407,993.96
其中：利息费用|116,136,513.84|114,844,480.25
利息收入|12,047,133.91|9,532,568.31
加：其他收益|27,141,667.82|33,290,455.53
投资收益（损失以“－”号填列）|-20,523,619.57|-11,261,498.68
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,870,679.11|-2,780,936.29
信用减值损失（损失以“-”号填列）|-61,577,676.19|-104,601,492.83
资产减值损失（损失以“-”号填列）|-998,450,703.36|-2,221,015,934.05
资产处置收益（损失以“-”号填列）|-665,255.36|-583,256.15
三、营业利润（亏损以“－”号填列）|-718,325,965.36|-2,019,138,787.62
加：营业外收入|6,247,500.47|123,825,544.20
减：营业外支出|9,937,505.30|2,414,709.23
四、利润总额（亏损总额以“－”号填列）|-722,015,970.19|-1,897,727,952.65
减：所得税费用|40,915,573.77|43,923,639.00
五、净利润（净亏损以“－”号填列）|-762,931,543.96|-1,941,651,591.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-762,877,435.58|
2.终止经营净利润（净亏损以“－”号填列）|-54,108.38|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-779,197,537.48|-1,959,645,047.83
2.少数股东损益|16,265,993.52|17,993,456.18
六、其他综合收益的税后净额|822,226.00|-100,869.00
归属母公司所有者的其他综合收益的税后净额|637,735.99|-56,720.80
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|115
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|637,735.99|-56,720.80
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额|6,375.00|
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|551,360.99|-56,720.80
7.其他|80,000.00|
归属于少数股东的其他综合收益的税后净额|184,490.01|-44,148.20
七、综合收益总额|-762,109,317.96|-1,941,752,460.65
归属于母公司所有者的综合收益总额|-778,559,801.49|-1,959,701,768.63
归属于少数股东的综合收益总额|16,450,483.53|17,949,307.98
八、每股收益：||
（一）基本每股收益|-0.41|-1.03
（二）稀释每股收益|-0.41|-1.03
