page|86
项目|2019 年度|2018 年度
一、营业总收入|841,797,492.16|937,988,325.30
其中：营业收入|841,797,492.16|937,988,325.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|762,004,250.25|906,888,485.56
其中：营业成本|565,877,367.02|666,303,814.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,577,883.77|8,961,337.80
销售费用|90,949,579.87|88,896,095.99
管理费用|59,694,218.04|87,988,438.09
page|87
研发费用|38,693,159.61|50,219,372.24
财务费用|-1,787,958.06|4,519,427.31
其中：利息费用|169,342.29|3,730,706.31
利息收入|2,031,294.22|1,013,533.41
加：其他收益|3,878,064.34|4,933,117.37
投资收益（损失以“－”号填列）|-25,953,518.26|10,206,374.28
其中：对联营企业和合营企业的投资收益|-36,616,277.49|807,763.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-27,504,029.35|227,706.31
信用减值损失（损失以“-”号填列）|-14,476,204.37|
资产减值损失（损失以“-”号填列）|-39,814,375.90|-48,917,181.87
资产处置收益（损失以“-”号填列）|-1,590,900.44|-20,781.74
三、营业利润（亏损以“－”号填列）|-25,667,722.07|-2,470,925.91
加：营业外收入|316,251.00|43,667,962.65
减：营业外支出|30,319,220.50|762,302.22
四、利润总额（亏损总额以“－”号填列）|-55,670,691.57|40,434,734.52
减：所得税费用|9,249,477.57|6,124,084.36
五、净利润（净亏损以“－”号填列）|-64,920,169.14|34,310,650.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-64,920,169.14|34,310,650.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-64,920,169.14|38,495,133.39
2.少数股东损益||-4,184,483.23
page|88
六、其他综合收益的税后净额||3,448,579.78
归属母公司所有者的其他综合收益的税后净额||3,448,579.78
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||3,448,579.78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||3,448,579.78
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-64,920,169.14|37,759,229.94
归属于母公司所有者的综合收益总额|-64,920,169.14|41,943,713.17
归属于少数股东的综合收益总额||-4,184,483.23
八、每股收益：||
page|89
（一）基本每股收益|-0.59|0.35
（二）稀释每股收益|-0.59|0.35
