page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|869,660,466.64|989,046,974.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|44,296,690.08|56,854,030.13
收到其他与经营活动有关的现金|8,183,605.05|7,895,457.55
经营活动现金流入小计|922,140,761.77|1,053,796,462.19
购买商品、接受劳务支付的现金|481,345,132.53|568,876,730.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|182,609,779.81|210,413,797.96
page|92
金||
支付的各项税费|41,256,247.38|44,124,078.45
支付其他与经营活动有关的现金|107,524,302.33|131,023,841.54
经营活动现金流出小计|812,735,462.05|954,438,448.89
经营活动产生的现金流量净额|109,405,299.72|99,358,013.30
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|12,563,316.30|5,043,332.62
处置固定资产、无形资产和其他长期资产收回的现金净额|354,387.95|1,961,845.65
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|95,464,698.97|371,358,035.49
投资活动现金流入小计|108,382,403.22|378,363,213.76
购建固定资产、无形资产和其他长期资产支付的现金|6,492,183.28|26,568,589.90
投资支付的现金|24,499,400.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||101,631,995.98
支付其他与投资活动有关的现金|334,846,996.59|92,007,586.58
投资活动现金流出小计|365,838,579.87|220,208,172.46
投资活动产生的现金流量净额|-257,456,176.65|158,155,041.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||119,587,165.75
收到其他与筹资活动有关的现金||12,345,443.84
筹资活动现金流入小计||131,932,609.59
偿还债务支付的现金|30,000,000.00|105,600,000.00
分配股利、利润或偿付利息支付的现金|20,135,023.59|25,855,144.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,562,056.00|20,299,989.04
page|93
筹资活动现金流出小计|53,697,079.59|151,755,133.88
筹资活动产生的现金流量净额|-53,697,079.59|-19,822,524.29
四、汇率变动对现金及现金等价物的影响|1,632,158.59|3,282,552.71
五、现金及现金等价物净增加额|-200,115,797.93|240,973,083.02
加：期初现金及现金等价物余额|384,964,457.78|143,991,374.76
六、期末现金及现金等价物余额|184,848,659.85|384,964,457.78
