page|92
项目|2021 年度|2020 年度
一、营业总收入|1,665,924,040.40|2,035,690,091.12
其中：营业收入|1,665,924,040.40|2,035,690,091.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,428,839,974.81|1,892,416,039.78
其中：营业成本|1,187,092,283.12|1,544,941,391.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|93
保单红利支出||
分保费用||
税金及附加|11,543,924.02|14,909,624.69
销售费用|90,716,253.16|112,685,172.15
管理费用|61,152,210.44|98,653,942.74
研发费用|66,230,578.33|88,999,750.13
财务费用|12,104,725.74|32,226,158.86
其中：利息费用|17,462,361.95|37,465,684.35
利息收入|5,634,887.19|5,747,595.69
加：其他收益|16,123,766.99|25,665,455.56
投资收益（损失以“－”号填列）|20,079,586.94|6,750,419.72
其中：对联营企业和合营企业的投资收益|1,393,081.75|948,911.07
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|52,779.72|-19,676.65
信用减值损失（损失以“-”号填列）|-96,072,614.22|-260,142,333.69
资产减值损失（损失以“-”号填列）|-94,961,993.84|-342,343,236.06
资产处置收益（损失以“-”号填列）|-3,900,884.62|-2,084,532.11
三、营业利润（亏损以“－”号填列）|78,404,706.56|-428,899,851.89
加：营业外收入|1,906,069.80|4,715,450.00
减：营业外支出|9,495,072.34|3,726,805.11
四、利润总额（亏损总额以“－”号填列）|70,815,704.02|-427,911,207.00
减：所得税费用|-60,377,102.95|47,051,436.40
五、净利润（净亏损以“－”号填列）|131,192,806.97|-474,962,643.40
（一）按经营持续性分类||
page|94
1.持续经营净利润（净亏损以“－”号填列）|131,192,806.97|-474,962,643.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|130,666,046.35|-467,630,057.75
2.少数股东损益|526,760.62|-7,332,585.65
六、其他综合收益的税后净额||367,227.87
归属母公司所有者的其他综合收益的税后净额||367,227.87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||367,227.87
1.权益法下可转损益的其他综合收益||367,227.87
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|131,192,806.97|-474,595,415.53
page|95
归属于母公司所有者的综合收益总额|130,666,046.35|-467,262,829.88
归属于少数股东的综合收益总额|526,760.62|-7,332,585.65
八、每股收益：||
（一）基本每股收益|0.1255|-0.4492
（二）稀释每股收益|0.1255|-0.4492
