page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,677,214,530.54|1,517,268,951.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|28,601,322.46|33,881,048.55
经营活动现金流入小计|1,705,815,853.00|1,551,150,000.38
购买商品、接受劳务支付的现金|824,508,864.30|951,262,390.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|131,407,294.28|123,011,834.27
支付的各项税费|105,047,167.83|112,827,165.84
支付其他与经营活动有关的现金|37,858,443.72|34,360,881.88
经营活动现金流出小计|1,098,821,770.13|1,221,462,272.38
经营活动产生的现金流量净额|606,994,082.87|329,687,728.00
二、投资活动产生的现金流量：||
page|83
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计||
购建固定资产、无形资产和其他长期资产支付的现金|5,485,950.98|9,933,157.32
投资支付的现金||12,145,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|5,485,950.98|22,078,157.32
投资活动产生的现金流量净额|-5,485,950.98|-22,078,157.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|200,000,000.00|150,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|200,000,000.00|150,000,000.00
偿还债务支付的现金|250,000,000.00|300,000,000.00
分配股利、利润或偿付利息支付的现金|32,050,666.60|11,473,020.86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|282,050,666.60|311,473,020.86
筹资活动产生的现金流量净额|-82,050,666.60|-161,473,020.86
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|519,457,465.29|146,136,549.82
加：期初现金及现金等价物余额|499,755,508.82|353,618,959.00
page|84
六、期末现金及现金等价物余额|1,019,212,974.11|499,755,508.82
