page|77
项目|2020 年度|2019 年度
一、营业总收入|1,939,991,157.02|1,974,453,085.88
其中：营业收入|1,939,991,157.02|1,974,453,085.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,681,777,963.48|1,798,964,623.76
其中：营业成本|1,572,227,000.88|1,692,510,145.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,994,260.93|15,402,292.70
销售费用|8,792,431.20|8,268,848.83
管理费用|76,897,595.08|71,106,005.51
page|78
研发费用||
财务费用|6,866,675.39|11,677,331.15
其中：利息费用|14,550,072.21|11,273,645.86
利息收入|7,725,187.30|3,663,374.65
加：其他收益|464,636.39|
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-9,387,767.76|3,196,066.70
资产减值损失（损失以“-”号填列）|-5,594,889.55|-1,664,095.00
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|243,695,172.62|177,020,433.82
加：营业外收入|2,284,656.01|2,750,049.55
减：营业外支出|124,572.00|89,210.71
四、利润总额（亏损总额以“－”号填列）|245,855,256.63|179,681,272.66
减：所得税费用|31,957,716.69|33,532,685.23
五、净利润（净亏损以“－”号填列）|213,897,539.94|146,148,587.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|213,897,539.94|146,148,587.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|213,897,539.94|146,148,587.43
2.少数股东损益||
page|79
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|213,897,539.94|146,148,587.43
归属于母公司所有者的综合收益总额|213,897,539.94|146,148,587.43
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.2031|0.1388
（二）稀释每股收益|0.2031|0.1388
