page|100
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,021,640,854.19|1,596,748,504.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,230,500.84|12,989,676.24
收到其他与经营活动有关的现金|296,599,766.62|375,890,073.66
经营活动现金流入小计|2,332,471,121.65|1,985,628,254.19
购买商品、接受劳务支付的现金|1,050,901,739.99|905,704,303.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|343,165,658.50|329,094,263.66
支付的各项税费|127,893,339.47|101,046,256.09
支付其他与经营活动有关的现金|224,388,714.43|324,188,797.41
经营活动现金流出小计|1,746,349,452.39|1,660,033,620.87
经营活动产生的现金流量净额|586,121,669.26|325,594,633.32
二、投资活动产生的现金流量：||
收回投资收到的现金||1,024,960,000.00
取得投资收益收到的现金|4,083,862.02|48,997,535.63
处置固定资产、无形资产和其他长期资产收回的现金净额|345,955.25|82,046.12
page|101
处置子公司及其他营业单位收到的现金净额||497,909.28
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,429,817.27|1,074,537,491.03
购建固定资产、无形资产和其他长期资产支付的现金|376,816,631.18|354,578,987.62
投资支付的现金|23,513,512.20|998,710,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|999,922.50|31,091,295.94
支付其他与投资活动有关的现金||
投资活动现金流出小计|401,330,065.88|1,384,380,283.56
投资活动产生的现金流量净额|-396,900,248.61|-309,842,792.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|978,265.00|11,471.97
其中：子公司吸收少数股东投资收到的现金|978,265.00|11,471.97
取得借款收到的现金|716,000,000.00|377,558,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|716,978,265.00|377,569,471.97
偿还债务支付的现金|711,735,665.82|503,889,554.23
分配股利、利润或偿付利息支付的现金|58,058,211.48|138,288,018.27
其中：子公司支付给少数股东的股利、利润|2,352,000.00|77,980,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|769,793,877.30|642,177,572.50
筹资活动产生的现金流量净额|-52,815,612.30|-264,608,100.53
四、汇率变动对现金及现金等价物的影响|-2,291,801.32|444,493.42
五、现金及现金等价物净增加额|134,114,007.03|-248,411,766.32
加：期初现金及现金等价物余额|1,199,715,466.72|1,448,127,233.04
六、期末现金及现金等价物余额|1,333,829,473.75|1,199,715,466.72
