page|93
项目|2020 年度|2019 年度
一、营业总收入|1,472,723,613.28|1,810,460,872.34
其中：营业收入|1,472,723,613.28|1,810,460,872.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|899,656,837.73|1,070,475,341.36
其中：营业成本|785,276,599.14|954,124,964.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,654,567.14|21,508,264.48
销售费用|16,386,506.49|37,174,299.39
管理费用|102,836,964.36|68,800,731.91
研发费用|9,232,411.83|5,355,297.13
财务费用|-29,730,211.23|-16,488,216.40
其中：利息费用|4,804,813.13|6,004,570.32
利息收入|35,623,490.25|22,931,536.73
加：其他收益|28,894,834.18|43,105,132.46
投资收益（损失以“－”号填列）|188,436,299.34|37,242,515.31
其中：对联营企业和合营企业的投资收益|40,213,197.64|21,204,526.86
page|94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|79,502,086.30|4,790,909.72
信用减值损失（损失以“-”号填列）|3,099.19|-63,099.19
资产减值损失（损失以“-”号填列）|-158,942.64|1,141.96
资产处置收益（损失以“-”号填列）|-169,463.37|-23,401.27
三、营业利润（亏损以“－”号填列）|869,574,688.55|825,038,729.97
加：营业外收入|113,981,119.29|1,140,881.39
减：营业外支出|1,879,957.14|3,423,116.84
四、利润总额（亏损总额以“－”号填列）|981,675,850.70|822,756,494.52
减：所得税费用|93,350,071.55|96,384,505.73
五、净利润（净亏损以“－”号填列）|888,325,779.15|726,371,988.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|888,325,779.15|726,371,988.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|888,754,407.86|728,684,384.66
2.少数股东损益|-428,628.71|-2,312,395.87
六、其他综合收益的税后净额|1,242,806.08|542,252.05
归属母公司所有者的其他综合收益的税后净额|1,242,806.08|542,252.05
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|95
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,242,806.08|542,252.05
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|1,242,806.08|542,252.05
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|889,568,585.23|726,914,240.84
归属于母公司所有者的综合收益总额|889,997,213.94|729,226,636.71
归属于少数股东的综合收益总额|-428,628.71|-2,312,395.87
八、每股收益：||
（一）基本每股收益|1.16|0.95
（二）稀释每股收益|1.16|0.95
