page|96
项目|2021 年度|2020 年度
一、营业总收入|202,545,808.35|45,146,397.44
page|97
其中：营业收入|202,545,808.35|45,146,397.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|187,896,328.09|36,765,826.03
其中：营业成本|161,453,145.26|12,552,207.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,189,708.89|1,209,346.60
销售费用|4,967,460.46|855,727.09
管理费用|20,286,366.16|22,193,031.79
研发费用||
财务费用|-352.68|-44,487.30
其中：利息费用|477,371.20|
利息收入|643,601.29|88,285.80
加：其他收益|118,668.80|161,694.48
投资收益（损失以“－”号填列）|-3,536,202.21|-53,378,907.03
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,519,767.93|-2,616,155.81
信用减值损失（损失以“-”号填列）|39,495,593.25|-72,510,829.46
page|98
资产减值损失（损失以“-”号填列）|-350,555.20|-773,844.74
资产处置收益（损失以“-”号填列）|264,245.79|15,040.00
三、营业利润（亏损以“－”号填列）|53,160,998.62|-120,722,431.15
加：营业外收入|88,643.88|399,567.73
减：营业外支出|11,347,566.76|1,097,878.67
四、利润总额（亏损总额以“－”号填列）|41,902,075.74|-121,420,742.09
减：所得税费用|1,553,480.92|1,617,623.87
五、净利润（净亏损以“－”号填列）|40,348,594.82|-123,038,365.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|40,348,594.82|-123,038,365.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|39,970,569.46|-122,912,266.31
2.少数股东损益|378,025.36|-126,099.65
六、其他综合收益的税后净额|-3,128,000.00|-21,964,000.00
归属母公司所有者的其他综合收益的税后净额|-3,128,000.00|-21,964,000.00
（一）不能重分类进损益的其他综合收益|-3,128,000.00|-21,964,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,128,000.00|-21,964,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|99
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|37,220,594.82|-145,002,365.96
归属于母公司所有者的综合收益总额|36,842,569.46|-144,876,266.31
归属于少数股东的综合收益总额|378,025.36|-126,099.65
八、每股收益：||
（一）基本每股收益|0.1154|-0.3548
（二）稀释每股收益|0.1154|-0.3548
