page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|359,924,579.76|287,868,053.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|98
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,447,714.90|5,409,709.35
收到其他与经营活动有关的现金|14,191,436.20|11,170,411.32
经营活动现金流入小计|375,563,730.86|304,448,173.98
购买商品、接受劳务支付的现金|175,766,766.41|135,595,797.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|82,892,207.14|75,878,603.29
支付的各项税费|12,580,195.68|14,243,683.43
支付其他与经营活动有关的现金|33,868,399.10|34,375,807.39
经营活动现金流出小计|305,107,568.33|260,093,891.54
经营活动产生的现金流量净额|70,456,162.53|44,354,282.44
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|14,751.00|24,722.17
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|14,751.00|24,722.17
购建固定资产、无形资产和其他长期资产支付的现金|6,692,694.01|4,408,052.92
投资支付的现金||
质押贷款净增加额||
page|99
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|6,692,694.01|4,408,052.92
投资活动产生的现金流量净额|-6,677,943.01|-4,383,330.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|0.00|10,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|0.00|10,000,000.00
偿还债务支付的现金|10,000,000.00|0.00
分配股利、利润或偿付利息支付的现金|5,028,650.69|4,091,861.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|39,452.01|32,876.68
筹资活动现金流出小计|15,068,102.70|4,124,738.39
筹资活动产生的现金流量净额|-15,068,102.70|5,875,261.61
四、汇率变动对现金及现金等价物的影响|-1,178,005.92|256,179.74
五、现金及现金等价物净增加额|47,532,110.90|46,102,393.04
加：期初现金及现金等价物余额|315,145,467.65|269,043,074.61
六、期末现金及现金等价物余额|362,677,578.55|315,145,467.65
