page|95
项目|2021 年度|2020 年度
一、营业总收入|339,872,471.34|163,500,242.44
其中：营业收入|339,872,471.34|163,500,242.44
利息收入||
page|96
已赚保费||
手续费及佣金收入||
二、营业总成本|348,562,558.69|141,520,535.57
其中：营业成本|181,191,884.46|64,872,573.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,381,380.10|566,712.53
销售费用|84,283,008.29|31,181,305.17
管理费用|80,382,625.52|44,560,925.23
研发费用|11,632,588.13|7,878,778.59
财务费用|-10,308,927.81|-7,539,759.27
其中：利息费用|876,790.38|
利息收入|11,444,152.98|7,647,672.25
加：其他收益|3,284,522.01|3,555,877.79
投资收益（损失以“－”号填列）|10,339,843.18|1,748,628.91
其中：对联营企业和合营企业的投资收益|9,605,861.93|91,632.38
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,341,380.37|-9,561,008.35
信用减值损失（损失以“-”号填列）|-3,613,096.76|-156,382.26
资产减值损失（损失以“-”号填列）|-7,954,389.39|-6,619,733.01
资产处置收益（损失以“-”号填||
page|97
列）||
三、营业利润（亏损以“－”号填列）|-5,291,827.94|10,947,089.95
加：营业外收入|801,045.45|10,138.04
减：营业外支出|66,668.55|1,341,404.52
四、利润总额（亏损总额以“－”号填列）|-4,557,451.04|9,615,823.47
减：所得税费用|6,496,846.36|3,444,138.07
五、净利润（净亏损以“－”号填列）|-11,054,297.40|6,171,685.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-11,054,297.40|6,171,685.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|11,425,455.91|7,328,623.09
2.少数股东损益|-22,479,753.31|-1,156,937.69
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|98
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-11,054,297.40|6,171,685.40
归属于母公司所有者的综合收益总额|11,425,455.91|7,328,623.09
归属于少数股东的综合收益总额|-22,479,753.31|-1,156,937.69
八、每股收益：||
（一）基本每股收益|0.11|0.08
（二）稀释每股收益|0.11|0.08
