page|100
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|351,702,978.25|153,874,299.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|136,602.36|189,066.38
收到其他与经营活动有关的现金|19,170,585.59|13,894,503.79
page|101
经营活动现金流入小计|371,010,166.20|167,957,869.83
购买商品、接受劳务支付的现金|124,082,575.12|36,471,266.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|146,829,570.44|63,174,332.35
支付的各项税费|15,285,689.64|7,365,733.01
支付其他与经营活动有关的现金|43,672,683.18|31,437,858.77
经营活动现金流出小计|329,870,518.38|138,449,191.04
经营活动产生的现金流量净额|41,139,647.82|29,508,678.79
二、投资活动产生的现金流量：||
收回投资收到的现金|51,360.90|
取得投资收益收到的现金|1,599,264.77|1,456,671.24
处置固定资产、无形资产和其他长期资产收回的现金净额|8,567.36|22,780.00
处置子公司及其他营业单位收到的现金净额||1,979.20
收到其他与投资活动有关的现金|203,196,662.19|409,700,000.00
投资活动现金流入小计|204,855,855.22|411,181,430.44
购建固定资产、无形资产和其他长期资产支付的现金|25,514,149.31|5,643,382.98
投资支付的现金|9,375,000.00|30,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|200,240,545.25|336,700,000.00
投资活动现金流出小计|235,129,694.56|372,843,382.98
投资活动产生的现金流量净额|-30,273,839.34|38,338,047.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|215,342,336.74|
其中：子公司吸收少数股东投资||
page|102
收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|215,342,336.74|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|10,586,536.04|8,812,819.19
其中：子公司支付给少数股东的股利、利润||720,819.32
支付其他与筹资活动有关的现金|14,542,759.31|900,000.00
筹资活动现金流出小计|25,129,295.35|9,712,819.19
筹资活动产生的现金流量净额|190,213,041.39|-9,712,819.19
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|201,078,849.87|58,133,907.06
加：期初现金及现金等价物余额|293,844,863.45|235,710,956.39
六、期末现金及现金等价物余额|494,923,713.32|293,844,863.45
