page|105
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,611,014,481.37|4,149,852,226.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|75,400,535.69|39,279,609.74
收到其他与经营活动有关的现金|184,896,028.93|136,716,910.81
经营活动现金流入小计|4,871,311,045.99|4,325,848,746.83
购买商品、接受劳务支付的现金|2,804,566,240.52|2,763,282,765.21
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|106
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|540,647,504.05|481,170,892.50
支付的各项税费|286,748,359.51|265,046,182.15
支付其他与经营活动有关的现金|448,173,480.43|395,026,687.17
经营活动现金流出小计|4,080,135,584.51|3,904,526,527.03
经营活动产生的现金流量净额|791,175,461.48|421,322,219.80
二、投资活动产生的现金流量：||
收回投资收到的现金|2,780,889,048.88|2,581,503,085.70
取得投资收益收到的现金|8,967,917.65|7,811,384.07
处置固定资产、无形资产和其他长期资产收回的现金净额|3,136,350.52|18,151,453.43
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,792,993,317.05|2,607,465,923.20
购建固定资产、无形资产和其他长期资产支付的现金|41,188,042.37|44,641,754.94
投资支付的现金|2,969,660,000.00|2,227,059,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,010,848,042.37|2,271,701,554.94
投资活动产生的现金流量净额|-217,854,725.32|335,764,368.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|243,104,116.10|144,917,701.03
筹资活动现金流入小计|243,104,116.10|144,917,701.03
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|431,630,409.97|420,429,131.68
其中：子公司支付给少数股东的股利、利润|121,279.17|450,000.00
支付其他与筹资活动有关的现金|189,131,099.33|53,000,000.00
page|107
筹资活动现金流出小计|620,761,509.30|473,429,131.68
筹资活动产生的现金流量净额|-377,657,393.20|-328,511,430.65
四、汇率变动对现金及现金等价物的影响|1,533,060.08|-666,618.29
五、现金及现金等价物净增加额|197,196,403.04|427,908,539.12
加：期初现金及现金等价物余额|598,977,554.94|171,069,015.82
六、期末现金及现金等价物余额|796,173,957.98|598,977,554.94
