page|81
项目|2020 年度|2019 年度
一、营业总收入|1,156,196,143.95|1,430,195,069.82
其中：营业收入|1,156,196,143.95|1,430,195,069.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,360,252,735.52|1,449,897,964.46
其中：营业成本|943,925,223.96|1,062,259,280.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,609,200.58|5,927,246.64
销售费用|151,496,467.12|168,419,413.53
管理费用|165,179,608.33|127,161,999.33
研发费用|46,368,998.57|45,723,808.35
财务费用|46,673,236.96|40,406,216.50
其中：利息费用|38,378,098.31|36,810,532.21
利息收入|2,015,928.75|4,276,510.49
加：其他收益|5,796,220.33|6,494,207.30
投资收益（损失以“－”号填列）|181,895.08|1,433,532.03
其中：对联营企业和合营企业的投资收益|181,895.08|1,433,532.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,426,748.44|28,771,365.81
资产减值损失（损失以“-”号填列）|-11,315,900.86|-6,127,995.90
资产处置收益（损失以“-”号填列）|-940,022.53|-391,746.50
page|82
三、营业利润（亏损以“－”号填列）|-215,761,147.99|10,476,468.10
加：营业外收入|3,815,149.05|7,020,379.06
减：营业外支出|1,648,237.08|1,849,842.41
四、利润总额（亏损总额以“－”号填列）|-213,594,236.02|15,647,004.75
减：所得税费用|-7,575,635.02|-2,847,625.30
五、净利润（净亏损以“－”号填列）|-206,018,601.00|18,494,630.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-206,018,601.00|18,494,630.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-183,850,628.87|15,396,164.56
2.少数股东损益|-22,167,972.13|3,098,465.49
六、其他综合收益的税后净额|25,611,070.32|-5,869,047.69
归属母公司所有者的其他综合收益的税后净额|22,195,782.84|-5,259,444.00
（一）不能重分类进损益的其他综合收益|-1,476,702.68|-2,975,496.20
1.重新计量设定受益计划变动额|-1,476,702.68|-2,975,496.20
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|23,672,485.52|-2,283,947.80
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-724,085.73|533,372.69
6.外币财务报表折算差额|24,396,571.25|-2,817,320.49
7.其他||
归属于少数股东的其他综合收益的税后净额|3,415,287.48|-609,603.69
七、综合收益总额|-180,407,530.68|12,625,582.36
归属于母公司所有者的综合收益总额|-161,654,846.03|10,136,720.56
归属于少数股东的综合收益总额|-18,752,684.65|2,488,861.80
八、每股收益：||
（一）基本每股收益|-0.68|0.06
page|83
（二）稀释每股收益|-0.68|0.06
