page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,331,740,061.48|1,584,149,401.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,505,524.14|36,313,823.41
收到其他与经营活动有关的现金|38,218,460.89|90,054,929.89
经营活动现金流入小计|1,396,464,046.51|1,710,518,154.97
购买商品、接受劳务支付的现金|694,985,390.97|954,586,645.60
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|465,923,253.18|524,642,437.53
支付的各项税费|50,808,765.21|65,550,327.88
支付其他与经营活动有关的现金|130,680,473.54|188,687,216.05
经营活动现金流出小计|1,342,397,882.90|1,733,466,627.06
经营活动产生的现金流量净额|54,066,163.61|-22,948,472.09
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金|34,395.46|181,789.00
page|87
净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|34,395.46|181,789.00
购建固定资产、无形资产和其他长期资产支付的现金|4,491,820.74|17,385,127.95
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,491,820.74|17,385,127.95
投资活动产生的现金流量净额|-4,457,425.28|-17,203,338.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|470,559,386.21|1,014,810,597.11
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|470,559,386.21|1,014,810,597.11
偿还债务支付的现金|431,213,258.47|946,209,196.64
分配股利、利润或偿付利息支付的现金|25,759,312.75|20,155,854.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,186.39|376,653.95
筹资活动现金流出小计|456,975,757.61|966,741,705.07
筹资活动产生的现金流量净额|13,583,628.60|48,068,892.04
四、汇率变动对现金及现金等价物的影响|8,866,461.06|-5,542,058.81
五、现金及现金等价物净增加额|72,058,827.99|2,375,022.19
加：期初现金及现金等价物余额|261,236,858.67|258,861,836.48
六、期末现金及现金等价物余额|333,295,686.66|261,236,858.67
