page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,147,829,238.30|1,634,087,428.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|89
收到的税费返还||
收到其他与经营活动有关的现金|91,508,451.64|48,306,386.11
经营活动现金流入小计|1,239,337,689.94|1,682,393,814.47
购买商品、接受劳务支付的现金|123,479,060.26|166,208,587.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|173,022,019.13|231,488,691.99
支付的各项税费|151,532,371.94|230,162,374.56
支付其他与经营活动有关的现金|540,654,359.22|720,448,863.48
经营活动现金流出小计|988,687,810.55|1,348,308,517.94
经营活动产生的现金流量净额|250,649,879.39|334,085,296.53
二、投资活动产生的现金流量：||
收回投资收到的现金|2,107,120,936.86|1,318,288,791.67
取得投资收益收到的现金|14,301,396.39|21,598,095.05
处置固定资产、无形资产和其他长期资产收回的现金净额|112,621.49|75,902.09
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|233,040,515.38|486,022.42
投资活动现金流入小计|2,354,575,470.12|1,340,448,811.23
购建固定资产、无形资产和其他长期资产支付的现金|13,939,591.48|15,456,732.80
投资支付的现金|1,786,690,015.61|1,172,284,290.60
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,453,012.32|
支付其他与投资活动有关的现金|484,278,916.32|753,460,000.00
投资活动现金流出小计|2,289,361,535.73|1,941,201,023.40
投资活动产生的现金流量净额|65,213,934.39|-600,752,212.17
三、筹资活动产生的现金流量：||
page|90
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|35,723,287.48|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|35,723,287.48|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|105,115,968.40|106,419,049.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||117,419,441.54
筹资活动现金流出小计|105,115,968.40|223,838,491.44
筹资活动产生的现金流量净额|-69,392,680.92|-223,838,491.44
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|246,471,132.86|-490,505,407.08
加：期初现金及现金等价物余额|56,062,068.88|546,567,475.96
六、期末现金及现金等价物余额|302,533,201.74|56,062,068.88
