page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|514,798,868.72|375,917,360.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|11,915,257.76|11,157,076.56
经营活动现金流入小计|526,714,126.48|387,074,437.30
购买商品、接受劳务支付的现金|211,882,815.61|201,487,070.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|91
支付保单红利的现金||
支付给职工以及为职工支付的现金|74,010,415.62|55,279,347.76
支付的各项税费|31,041,152.35|22,112,366.52
支付其他与经营活动有关的现金|34,269,653.53|23,353,685.78
经营活动现金流出小计|351,204,037.11|302,232,470.10
经营活动产生的现金流量净额|175,510,089.37|84,841,967.20
二、投资活动产生的现金流量：||
收回投资收到的现金|49,000,000.00|113,000,000.00
取得投资收益收到的现金|281,814.52|378,816.83
处置固定资产、无形资产和其他长期资产收回的现金净额|124,435.95|309,771.56
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|49,406,250.47|113,688,588.39
购建固定资产、无形资产和其他长期资产支付的现金|30,657,891.81|24,335,819.06
投资支付的现金|155,250,000.00|147,750,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|66,000,000.00|
投资活动现金流出小计|251,907,891.81|172,085,819.06
投资活动产生的现金流量净额|-202,501,641.34|-58,397,230.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|43,458,000.00|
其中：子公司吸收少数股东投资收到的现金|490,000.00|
取得借款收到的现金|204,098,544.78|205,622,698.96
收到其他与筹资活动有关的现金|59,592,163.10|24,750,976.88
筹资活动现金流入小计|307,148,707.88|230,373,675.84
page|92
偿还债务支付的现金|222,291,752.75|89,953,236.08
分配股利、利润或偿付利息支付的现金|36,744,625.83|51,654,518.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,959,854.40|102,458,654.07
筹资活动现金流出小计|281,996,232.98|244,066,408.98
筹资活动产生的现金流量净额|25,152,474.90|-13,692,733.14
四、汇率变动对现金及现金等价物的影响|-193,291.81|-135,437.77
五、现金及现金等价物净增加额|-2,032,368.88|12,616,565.62
加：期初现金及现金等价物余额|45,416,667.48|32,800,101.86
六、期末现金及现金等价物余额|43,384,298.60|45,416,667.48
