page|199
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|34,959,488,625.49|33,412,402,575.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增||
page|200
加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|502,010,536.39|277,680,674.99
收到其他与经营活动有关的现金|621,254,879.75|692,994,182.62
经营活动现金流入小计|36,082,754,041.63|34,383,077,433.23
购买商品、接受劳务支付的现金|29,577,162,767.57|26,641,658,539.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,540,480,225.26|2,157,889,750.98
支付的各项税费|1,049,487,176.09|1,007,005,310.61
支付其他与经营活动有关的现金|2,069,132,506.36|2,562,361,340.27
经营活动现金流出小计|35,236,262,675.28|32,368,914,941.64
经营活动产生的现金流量净额|846,491,366.35|2,014,162,491.59
二、投资活动产生的现金流量：||
收回投资收到的现金|2,427,669,750.24|990,704,766.18
取得投资收益收到的现金|159,798,507.26|42,345,210.44
处置固定资产、无形资产和其他长期资产收回的现金净额|40,686,079.59|19,531,898.09
处置子公司及其他营业单位收到的现金净额||12,081,618.34
收到其他与投资活动有关的现金|1,685,000.00|6,477,894.63
投资活动现金流入小计|2,629,839,337.09|1,071,141,387.68
购建固定资产、无形资产和其|912,361,270.17|322,629,368.01
page|201
他长期资产支付的现金||
投资支付的现金|2,579,526,951.79|933,946,820.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|12,305,741.04|
支付其他与投资活动有关的现金|11,552,234.13|2,952,033.67
投资活动现金流出小计|3,515,746,197.13|1,259,528,221.68
投资活动产生的现金流量净额|-885,906,860.04|-188,386,834.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,203,500.00|1,901,871,209.41
其中：子公司吸收少数股东投资收到的现金|3,203,500.00|27,405,587.89
取得借款收到的现金|4,766,108,287.10|5,809,042,664.32
收到其他与筹资活动有关的现金|225,281,833.88|1,279,307,680.20
筹资活动现金流入小计|4,994,593,620.98|8,990,221,553.93
偿还债务支付的现金|5,953,182,371.91|6,434,581,811.72
分配股利、利润或偿付利息支付的现金|663,335,831.29|501,339,201.07
其中：子公司支付给少数股东的股利、利润|19,600,000.00|51,027,300.00
支付其他与筹资活动有关的现金|1,044,143,694.59|887,513,272.18
筹资活动现金流出小计|7,660,661,897.79|7,823,434,284.97
筹资活动产生的现金流量净额|-2,666,068,276.81|1,166,787,268.96
四、汇率变动对现金及现金等价物的影响|-25,566,411.76|-44,186,144.33
五、现金及现金等价物净增加额|-2,731,050,182.26|2,948,376,782.22
加：期初现金及现金等价物余额|8,567,122,389.55|5,618,745,607.33
六、期末现金及现金等价物余额|5,836,072,207.29|8,567,122,389.55
