page|86
项目|2019 年度|2018 年度
一、营业总收入|2,138,215,904.09|2,114,649,228.51
其中：营业收入|2,138,215,904.09|2,114,649,228.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,821,172,846.33|1,846,754,709.68
其中：营业成本|1,482,247,463.22|1,481,164,919.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,146,240.85|21,057,233.62
销售费用|8,533,547.40|13,856,269.25
管理费用|281,547,605.07|317,245,368.18
研发费用|33,079,585.29|16,580,628.06
财务费用|-6,381,595.50|-3,149,708.61
其中：利息费用|11,754,600.72|11,420,740.49
利息收入|19,534,592.54|19,288,237.95
加：其他收益|17,609,144.93|14,815,089.52
投资收益（损失以“－”号填列）|65,068,198.66|12,712,423.70
其中：对联营企业和合营企业的投资收益|4,434,289.49|8,454,859.72
page|87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-26,170,454.72|
资产减值损失（损失以“-”号填列）||6,823,173.30
资产处置收益（损失以“-”号填列）|-17,126.21|-58,148.28
三、营业利润（亏损以“－”号填列）|373,532,820.42|302,187,057.07
加：营业外收入|5,826,400.34|16,692,555.06
减：营业外支出|14,334,973.47|10,479,748.82
四、利润总额（亏损总额以“－”号填列）|365,024,247.29|308,399,863.31
减：所得税费用|62,399,942.46|69,689,895.66
五、净利润（净亏损以“－”号填列）|302,624,304.83|238,709,967.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|253,598,975.79|249,083,540.09
2.终止经营净利润（净亏损以“－”号填列）|49,025,329.04|-10,373,572.44
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|300,663,842.49|237,342,173.91
2.少数股东损益|1,960,462.34|1,367,793.74
六、其他综合收益的税后净额|-416,500.00|-9,812,900.00
归属母公司所有者的其他综合收益的税后净额|-416,500.00|-9,812,900.00
（一）不能重分类进损益的其他综合收益|-416,500.00|-9,812,900.00
1.重新计量设定受益计划变动额|-416,500.00|-9,812,900.00
2.权益法下不能转损益的其他综合收益||
page|88
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|302,207,804.83|228,897,067.65
归属于母公司所有者的综合收益总额|300,247,342.49|227,529,273.91
归属于少数股东的综合收益总额|1,960,462.34|1,367,793.74
八、每股收益：||
（一）基本每股收益|0.8193|0.624
（二）稀释每股收益|0.7987|0.624
