page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|72,511,101,524.46|63,127,779,973.55
客户存款和同业存放款项净增加额|4,944,101,995.25|3,518,709,667.44
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|157,516,598.40|189,267,491.73
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|1,545,143,958.11|378,558,131.19
page|98
经营活动现金流入小计|79,157,864,076.22|67,214,315,263.91
购买商品、接受劳务支付的现金|69,557,323,827.91|60,186,576,737.86
客户贷款及垫款净增加额|4,921,831,600.82|3,820,874,486.25
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|355,933,680.90|339,188,736.84
支付的各项税费|506,463,811.96|268,837,905.28
支付其他与经营活动有关的现金|2,188,342,506.01|907,323,552.55
经营活动现金流出小计|77,529,895,427.60|65,522,801,418.78
经营活动产生的现金流量净额|1,627,968,648.62|1,691,513,845.13
二、投资活动产生的现金流量：||
收回投资收到的现金|14,450,387,639.21|13,220,370,000.00
取得投资收益收到的现金|7,920,802.18|12,941,863.12
处置固定资产、无形资产和其他长期资产收回的现金净额||1,371,156.28
处置子公司及其他营业单位收到的现金净额|58,865,339.34|77,445,023.13
收到其他与投资活动有关的现金|24,190,773.73|
投资活动现金流入小计|14,541,364,554.46|13,312,128,042.53
购建固定资产、无形资产和其他长期资产支付的现金|19,218,736.33|11,747,566.30
投资支付的现金|15,510,000,000.00|12,851,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||390,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|15,529,218,736.33|12,863,337,566.30
投资活动产生的现金流量净额|-987,854,181.87|448,790,476.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|120,703,946.20|4,890,000.00
其中：子公司吸收少数股东投资收到的现金|120,703,946.20|4,890,000.00
取得借款收到的现金|5,917,211,420.58|6,332,634,118.65
收到其他与筹资活动有关的现金|7,621,464,920.25|1,878,393,466.86
筹资活动现金流入小计|13,659,380,287.03|8,215,917,585.51
page|99
偿还债务支付的现金|5,674,965,678.58|8,051,138,107.01
分配股利、利润或偿付利息支付的现金|435,672,512.69|467,886,583.60
其中：子公司支付给少数股东的股利、利润|5,824,800.00|26,714,625.71
支付其他与筹资活动有关的现金|8,467,228,833.92|788,310,136.35
筹资活动现金流出小计|14,577,867,025.19|9,307,334,826.96
筹资活动产生的现金流量净额|-918,486,738.16|-1,091,417,241.45
四、汇率变动对现金及现金等价物的影响|15,292,164.47|1,930,245.83
五、现金及现金等价物净增加额|-263,080,106.94|1,050,817,325.74
加：期初现金及现金等价物余额|2,662,039,876.04|1,611,222,550.30
六、期末现金及现金等价物余额|2,398,959,769.10|2,662,039,876.04
