page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,741,941,680.29|3,168,528,279.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|29,285,904.09|27,498,319.99
收到其他与经营活动有关的现金|62,068,862.50|87,699,928.36
经营活动现金流入小计|2,833,296,446.88|3,283,726,527.72
购买商品、接受劳务支付的现金|2,389,294,505.32|1,734,682,689.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|338,702,855.52|261,837,486.15
支付的各项税费|261,001,297.37|152,904,293.45
支付其他与经营活动有关的现金|266,651,381.60|330,112,787.34
page|97
经营活动现金流出小计|3,255,650,039.81|2,479,537,256.63
经营活动产生的现金流量净额|-422,353,592.93|804,189,271.09
二、投资活动产生的现金流量：||
收回投资收到的现金||7,000,500.00
取得投资收益收到的现金|11,708,753.32|7,349,610.13
处置固定资产、无形资产和其他长期资产收回的现金净额|1,554,438.31|382,662.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,024,000,000.00|2,507,196,770.00
投资活动现金流入小计|1,037,263,191.63|2,521,929,542.32
购建固定资产、无形资产和其他长期资产支付的现金|178,460,223.80|68,163,194.36
投资支付的现金|34,622,600.00|22,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|483,900,000.00|2,660,477,590.55
投资活动现金流出小计|696,982,823.80|2,750,640,784.91
投资活动产生的现金流量净额|340,280,367.83|-228,711,242.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,253,274.80|45,977,200.00
其中：子公司吸收少数股东投资收到的现金|4,500,000.00|
取得借款收到的现金|1,311,122,106.00|790,864,588.00
收到其他与筹资活动有关的现金||10,100,000.00
筹资活动现金流入小计|1,327,375,380.80|846,941,788.00
偿还债务支付的现金|1,081,421,330.00|903,488,471.77
分配股利、利润或偿付利息支付的现金|176,863,691.14|135,280,370.23
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||309.68
筹资活动现金流出小计|1,258,285,021.14|1,038,769,151.68
筹资活动产生的现金流量净额|69,090,359.66|-191,827,363.68
四、汇率变动对现金及现金等价物的|-1,551,691.91|-1,537,633.75
page|98
影响||
五、现金及现金等价物净增加额|-14,534,557.35|382,113,031.07
加：期初现金及现金等价物余额|547,338,259.05|165,225,227.98
六、期末现金及现金等价物余额|532,803,701.70|547,338,259.05
