page|107
项目|2020 年度|2019 年度
一、营业总收入|1,742,854,011.17|2,594,420,044.04
其中：营业收入|1,742,854,011.17|2,594,420,044.04
利息收入||
已赚保费||
手续费及佣金收入||
page|108
二、营业总成本|1,675,619,216.57|2,286,505,850.26
其中：营业成本|1,052,379,563.37|1,356,075,142.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,437,848.04|14,657,644.15
销售费用|242,078,262.95|441,320,833.29
管理费用|254,815,786.09|268,976,375.23
研发费用|21,937,633.54|61,407,795.08
财务费用|91,970,122.58|144,068,060.15
其中：利息费用|107,104,517.78|147,814,697.34
利息收入|11,278,198.28|5,495,130.05
加：其他收益|16,183,814.14|11,743,181.28
投资收益（损失以“－”号填列）|-71,915,887.75|6,640,966.29
其中：对联营企业和合营企业的投资收益|-48,945,958.64|49,360,889.01
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,313,031.34|-5,307,500.74
信用减值损失（损失以“-”号填列）|11,897,251.31|-7,372,136.59
资产减值损失（损失以“-”号填列）|1,106,531.11|-20,279,206.43
资产处置收益（损失以“-”号填列）|-3,888,854.61|-60,564.84
page|109
三、营业利润（亏损以“－”号填列）|23,930,680.14|293,278,932.75
加：营业外收入|355,153.89|7,543,717.81
减：营业外支出|4,857,545.92|2,624,997.30
四、利润总额（亏损总额以“－”号填列）|19,428,288.11|298,197,653.26
减：所得税费用|-6,592,313.74|37,791,317.95
五、净利润（净亏损以“－”号填列）|26,020,601.85|260,406,335.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|26,020,601.85|260,406,335.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|26,013,979.26|258,517,064.41
2.少数股东损益|6,622.59|1,889,270.90
六、其他综合收益的税后净额|-92,088.36|510,348.89
归属母公司所有者的其他综合收益的税后净额|-207,292.82|510,438.96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-207,292.82|510,438.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|110
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-207,292.82|510,438.96
7.其他||
归属于少数股东的其他综合收益的税后净额|115,204.46|-90.07
七、综合收益总额|25,928,513.49|260,916,684.20
归属于母公司所有者的综合收益总额|25,806,686.44|259,027,503.37
归属于少数股东的综合收益总额|121,827.05|1,889,180.83
八、每股收益：||
（一）基本每股收益|0.02|0.21
（二）稀释每股收益|0.02|0.21
