page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,504,025,102.58|9,013,553,831.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,888,218.53|6,773,547.13
收到其他与经营活动有关的现金|180,748,001.69|80,366,091.54
经营活动现金流入小计|10,696,661,322.80|9,100,693,470.65
购买商品、接受劳务支付的现金|6,733,449,300.78|6,203,555,371.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|753,625,439.02|619,511,871.38
支付的各项税费|350,745,620.43|443,532,698.36
支付其他与经营活动有关的现金|1,605,816,311.19|1,425,393,337.76
经营活动现金流出小计|9,443,636,671.42|8,691,993,279.41
经营活动产生的现金流量净额|1,253,024,651.38|408,700,191.24
二、投资活动产生的现金流量：||
收回投资收到的现金|134,534,355.60|8,383,963.87
取得投资收益收到的现金|80,293,941.46|76,606,644.56
处置固定资产、无形资产和其他长期资产收回的现金净额|1,899,743.45|184,016,362.36
处置子公司及其他营业单位收到的现金净额||106,852,925.79
收到其他与投资活动有关的现金|2,084,164,308.16|1,266,270,893.27
page|71
项目|2019 年度|2018 年度
投资活动现金流入小计|2,300,892,348.67|1,642,130,789.85
购建固定资产、无形资产和其他长期资产支付的现金|89,869,091.49|112,321,578.44
投资支付的现金|12,772,933.70|51,706,444.36
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||12,495,000.00
支付其他与投资活动有关的现金|2,563,000,000.00|1,124,000,000.00
投资活动现金流出小计|2,665,642,025.19|1,300,523,022.80
投资活动产生的现金流量净额|-364,749,676.52|341,607,767.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金|202,000.00|36,995,000.00
其中：子公司吸收少数股东投资收到的现金|202,000.00|36,995,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金|460,000,000.00|209,996,033.66
筹资活动现金流入小计|460,202,000.00|246,991,033.66
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|997,369,100.00|537,774,478.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|100,304,000.00|225,354,483.01
筹资活动现金流出小计|1,097,673,100.00|763,128,961.01
筹资活动产生的现金流量净额|-637,471,100.00|-516,137,927.35
四、汇率变动对现金及现金等价物的影响|2,005,791.45|1,816,822.38
五、现金及现金等价物净增加额|252,809,666.31|235,986,853.32
加：期初现金及现金等价物余额|907,946,695.03|671,959,841.71
六、期末现金及现金等价物余额|1,160,756,361.34|907,946,695.03
