page|82
项目|2020 年度|2019 年度
一、营业总收入|3,763,882,372.44|3,817,998,179.36
其中：营业收入|3,763,882,372.44|3,817,998,179.36
利息收入||
已赚保费||
page|83
手续费及佣金收入||
二、营业总成本|3,468,662,347.94|3,485,568,263.26
其中：营业成本|3,190,806,034.33|3,200,833,695.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,379,642.60|10,565,887.93
销售费用|21,035,923.04|23,820,888.26
管理费用|78,050,796.88|80,598,439.26
研发费用|122,691,311.17|124,663,792.35
财务费用|44,698,639.92|45,085,560.40
其中：利息费用|44,765,999.10|44,508,727.56
利息收入|2,545,322.22|2,765,911.86
加：其他收益|5,679,338.08|10,285,000.00
投资收益（损失以“－”号填列）|-8,537,690.75|-4,892,368.04
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-99,178,188.88|-92,341,352.77
资产减值损失（损失以“-”号填列）|3,162,032.49|-20,563,018.73
资产处置收益（损失以“-”号填列）|-22,639.50|
page|84
三、营业利润（亏损以“－”号填列）|196,322,875.94|224,918,176.56
加：营业外收入|3,031,796.46|103,982.30
减：营业外支出|38,500.71|452,425.64
四、利润总额（亏损总额以“－”号填列）|199,316,171.69|224,569,733.22
减：所得税费用|24,298,114.40|39,648,852.45
五、净利润（净亏损以“－”号填列）|175,018,057.29|184,920,880.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|175,018,057.29|184,920,880.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|147,864,814.14|156,185,147.87
2.少数股东损益|27,153,243.15|28,735,732.90
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|85
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|175,018,057.29|184,920,880.77
归属于母公司所有者的综合收益总额|147,864,814.14|156,185,147.87
归属于少数股东的综合收益总额|27,153,243.15|28,735,732.90
八、每股收益：||
（一）基本每股收益|0.40|0.43
（二）稀释每股收益|0.40|0.42
