page|172
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|953,523,074.53|957,369,837.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|173
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|27,485,245.93|106,778,620.11
经营活动现金流入小计|981,008,320.46|1,064,148,457.63
购买商品、接受劳务支付的现金|1,023,934,658.63|1,005,868,803.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,957,351.08|128,139,976.67
支付的各项税费|20,635,480.24|81,131,779.37
支付其他与经营活动有关的现金|817,953,682.70|312,587,725.71
经营活动现金流出小计|1,996,481,172.65|1,527,728,285.58
经营活动产生的现金流量净额|-1,015,472,852.19|-463,579,827.95
二、投资活动产生的现金流量：||
收回投资收到的现金||67,860,967.16
取得投资收益收到的现金|37,038,233.46|55,443,568.59
处置固定资产、无形资产和其他长期资产收回的现金净额|92,047,588.00|8,090,791.79
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,500,000,000.00|1,700,000,000.00
投资活动现金流入小计|1,629,085,821.46|1,831,395,327.54
购建固定资产、无形资产和其他长期资产支付的现金|1,220,392,232.59|1,846,251,634.48
投资支付的现金|29,417,000.00|58,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|174
支付其他与投资活动有关的现金|2,000,000.00|2,475,011.93
投资活动现金流出小计|1,251,809,232.59|1,907,126,646.41
投资活动产生的现金流量净额|377,276,588.87|-75,731,318.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,198,632,268.00|797,650,100.00
收到其他与筹资活动有关的现金||69,000,000.00
筹资活动现金流入小计|1,198,632,268.00|866,650,100.00
偿还债务支付的现金|860,566,617.62|640,647,311.78
分配股利、利润或偿付利息支付的现金|68,121,078.57|94,221,620.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|37,671,370.00|229,126,295.34
筹资活动现金流出小计|966,359,066.19|963,995,227.34
筹资活动产生的现金流量净额|232,273,201.81|-97,345,127.34
四、汇率变动对现金及现金等价物的影响|3,356.05|3,539.69
五、现金及现金等价物净增加额|-405,919,705.46|-636,652,734.47
加：期初现金及现金等价物余额|412,231,177.72|1,048,883,912.19
六、期末现金及现金等价物余额|6,311,472.26|412,231,177.72
