page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|510,295,708.00|346,907,767.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|0.00|291,085.43
page|89
收到其他与经营活动有关的现金|241,340,689.78|23,384,681.99
经营活动现金流入小计|751,636,397.78|370,583,535.09
购买商品、接受劳务支付的现金|313,930,823.90|186,316,292.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|78,299,922.96|84,757,067.54
支付的各项税费|44,125,366.30|32,558,184.76
支付其他与经营活动有关的现金|207,030,935.34|156,876,576.62
经营活动现金流出小计|643,387,048.50|460,508,121.80
经营活动产生的现金流量净额|108,249,349.28|-89,924,586.71
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|329,740.73|1,191,980.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|329,740.73|1,191,980.00
购建固定资产、无形资产和其他长期资产支付的现金|49,789,698.74|69,571,878.36
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|509,883,739.62|225,282,684.28
投资活动现金流出小计|559,673,438.36|294,854,562.64
投资活动产生的现金流量净额|-559,343,697.63|-293,662,582.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,500,000.00|
其中：子公司吸收少数股东投资收到的现金|20,500,000.00|
取得借款收到的现金|892,600,000.00|935,000,000.00
收到其他与筹资活动有关的现金|300,000,000.00|30,000,000.00
筹资活动现金流入小计|1,213,100,000.00|965,000,000.00
page|90
偿还债务支付的现金|656,942,740.46|459,617,259.54
分配股利、利润或偿付利息支付的现金|66,387,206.26|40,859,198.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|71,794,533.00|1,272,000.00
筹资活动现金流出小计|795,124,479.72|501,748,457.61
筹资活动产生的现金流量净额|417,975,520.28|463,251,542.39
四、汇率变动对现金及现金等价物的影响|9,145.54|29,600.19
五、现金及现金等价物净增加额|-33,109,682.53|79,693,973.23
加：期初现金及现金等价物余额|307,483,115.30|227,789,142.07
六、期末现金及现金等价物余额|274,373,432.77|307,483,115.30
