page|115
项目|2021 年度|2020 年度
一、营业总收入|178,270,158,782.64|108,976,528,634.99
其中：营业收入|178,270,158,782.64|108,976,528,634.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|177,047,308,773.94|108,039,765,997.63
其中：营业成本|175,458,915,294.95|106,780,251,925.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|122,405,571.48|84,347,098.37
销售费用|444,750,519.95|306,407,070.38
管理费用|460,141,650.67|392,369,835.62
研发费用|923,686.38|16,033.40
财务费用|560,172,050.51|476,374,033.97
其中：利息费用|589,639,482.91|625,892,513.44
利息收入|80,600,064.45|163,447,001.42
加：其他收益|79,574,155.09|64,115,473.26
投资收益（损失以“－”号填列）|199,297,956.33|-115,901,870.24
page|116
其中：对联营企业和合营企业的投资收益|26,632,106.48|44,168,270.67
以摊余成本计量的金融资产终止确认收益|-101,426,981.77|-43,069,796.98
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-40,029,534.83|5,130,082.16
信用减值损失（损失以“-”号填列）|-146,560,170.97|-36,457,483.69
资产减值损失（损失以“-”号填列）|-48,461,552.16|-34,157,282.38
资产处置收益（损失以“-”号填列）|1,449,771.62|73,507.83
三、营业利润（亏损以“－”号填列）|1,268,120,633.78|819,565,064.30
加：营业外收入|28,873,886.96|7,667,068.58
减：营业外支出|10,553,425.88|4,860,509.17
四、利润总额（亏损总额以“－”号填列）|1,286,441,094.86|822,371,623.71
减：所得税费用|281,655,628.24|198,905,756.79
五、净利润（净亏损以“－”号填列）|1,004,785,466.62|623,465,866.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,004,785,466.62|623,465,866.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|819,141,771.75|555,142,347.26
2.少数股东损益|185,643,694.87|68,323,519.66
六、其他综合收益的税后净额|1,001,028.68|-5,922,086.86
归属母公司所有者的其他综合收益的税后净额|-99,701.31|-6,790,419.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|117
（二）将重分类进损益的其他综合收益|-99,701.31|-6,790,419.08
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-99,701.31|-6,790,419.08
7.其他||
归属于少数股东的其他综合收益的税后净额|1,100,729.99|868,332.22
七、综合收益总额|1,005,786,495.30|617,543,780.06
归属于母公司所有者的综合收益总额|819,042,070.44|548,351,928.18
归属于少数股东的综合收益总额|186,744,424.86|69,191,851.88
八、每股收益：||
（一）基本每股收益|1.17|0.77
（二）稀释每股收益|1.13|0.76
