page|79
项目|2021 年度|2020 年度
一、营业总收入|3,130,031,538.88|3,280,512,126.69
其中：营业收入|3,130,031,538.88|3,280,512,126.69
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|3,070,916,783.76|3,252,602,570.87
其中：营业成本|2,886,636,986.73|3,058,377,849.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,317,244.33|15,219,898.07
销售费用|90,063,048.57|108,911,858.06
管理费用|59,301,197.64|54,775,012.80
研发费用|8,438,238.85|1,801,173.56
财务费用|15,160,067.64|13,516,779.11
其中：利息费用|19,360,088.62|13,367,724.71
利息收入|4,626,586.38|319,954.58
加：其他收益|7,396,202.73|11,046,019.24
投资收益（损失以“－”号填列）|-954,327.79|22,868,470.75
其中：对联营企业和合营企业的投资收益|-1,734,371.52|-273.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,309.59|18,049.32
信用减值损失（损失以“-”号填列）|-2,499,549.68|-6,036,859.82
资产减值损失（损失以“-”号填列）|-11,786,826.44|-10,432,095.25
资产处置收益（损失以“-”号填列）|122,074.98|1,033,096.38
三、营业利润（亏损以“－”号填列）|51,400,638.51|46,406,236.44
加：营业外收入|418,440.42|565,369.95
减：营业外支出|2,675,067.22|6,589,643.36
四、利润总额（亏损总额以“－”号填列）|49,144,011.71|40,381,963.03
减：所得税费用|5,090,626.06|11,200,615.81
五、净利润（净亏损以“－”号填列）|44,053,385.65|29,181,347.22
（一）按经营持续性分类||
page|81
1.持续经营净利润（净亏损以“－”号填列）|44,053,385.65|29,181,347.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|43,743,511.79|29,103,953.11
2.少数股东损益|309,873.86|77,394.11
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|44,053,385.65|29,181,347.22
归属于母公司所有者的综合收益总额|43,743,511.79|29,103,953.11
归属于少数股东的综合收益总额|309,873.86|77,394.11
八、每股收益：||
（一）基本每股收益|0.0871|0.0585
（二）稀释每股收益|0.0869|0.0585
