page|82
项目|2021 年度|2020 年度
一、营业总收入|1,112,091,590.91|1,137,653,964.21
其中：营业收入|1,108,794,316.26|1,135,376,074.24
利息收入|3,297,274.65|2,277,889.97
已赚保费||
手续费及佣金收入||
二、营业总成本|851,849,432.81|860,673,445.09
其中：营业成本|443,111,085.81|494,990,852.65
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,377,526.78|11,039,971.84
销售费用|128,143,551.75|117,501,738.77
管理费用|115,026,976.19|94,818,838.86
研发费用|157,694,449.93|138,895,950.99
财务费用|-2,504,157.65|3,426,091.98
其中：利息费用|3,510,111.48|8,868,791.16
利息收入|6,116,504.78|5,723,787.33
加：其他收益|48,495,716.74|40,641,150.44
投资收益（损失以“－”号填|47,580,730.65|45,827,757.03
page|83
列）||
其中：对联营企业和合营企业的投资收益|13,758,112.34|13,408,236.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-31,299,060.28|-31,766,353.43
信用减值损失（损失以“-”号填列）|-10,502,268.25|-10,223,770.71
资产减值损失（损失以“-”号填列）|-202,075,774.21|-68,342,304.32
资产处置收益（损失以“-”号填列）|2,130,132.57|13,244,990.68
三、营业利润（亏损以“－”号填列）|114,571,635.32|266,361,988.81
加：营业外收入|100,358.75|89,685.57
减：营业外支出|3,221,635.40|3,882,188.57
四、利润总额（亏损总额以“－”号填列）|111,450,358.67|262,569,485.81
减：所得税费用|40,428,548.66|28,547,676.61
五、净利润（净亏损以“－”号填列）|71,021,810.01|234,021,809.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|71,021,810.01|234,021,809.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|71,050,228.12|234,079,187.31
2.少数股东损益|-28,418.11|-57,378.11
六、其他综合收益的税后净额|82,553.90|-1,164,018.77
归属母公司所有者的其他综合收益的税后净额|82,553.90|-1,164,018.77
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|84
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|82,553.90|-1,164,018.77
1.权益法下可转损益的其他综合收益|82,553.90|-1,164,018.77
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|71,104,363.91|232,857,790.43
归属于母公司所有者的综合收益总额|71,132,782.02|232,915,168.54
归属于少数股东的综合收益总额|-28,418.11|-57,378.11
八、每股收益：||
（一）基本每股收益|0.19|0.63
（二）稀释每股收益|0.19|0.63
