page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|22,201,542,912.22|22,081,585,318.82
page|93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||34,555,676.97
收到其他与经营活动有关的现金|431,427,562.94|383,886,561.96
经营活动现金流入小计|22,632,970,475.16|22,500,027,557.75
购买商品、接受劳务支付的现金|8,032,901,008.78|7,957,048,261.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,773,300,423.43|4,029,120,004.55
支付的各项税费|3,861,095,359.49|2,940,570,375.70
支付其他与经营活动有关的现金|946,863,028.38|933,573,396.03
经营活动现金流出小计|17,614,159,820.08|15,860,312,038.11
经营活动产生的现金流量净额|5,018,810,655.08|6,639,715,519.64
二、投资活动产生的现金流量：||
收回投资收到的现金|40,181,055.09|30,000,000.00
取得投资收益收到的现金|3,157,500.00|87,011,027.04
处置固定资产、无形资产和其他长期资产收回的现金净额|166,200,991.37|39,418,467.29
处置子公司及其他营业单位收到的现金净额||47,819,238.00
收到其他与投资活动有关的现金|244,233,311.17|163,374,586.30
投资活动现金流入小计|453,772,857.63|367,623,318.63
购建固定资产、无形资产和其他长期资产支付的现金|1,838,539,552.07|1,802,138,098.73
投资支付的现金|90,000,000.00|20,000,000.00
page|94
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|420,600,000.00|2,906,228,342.93
支付其他与投资活动有关的现金|38,710,248.11|32,764,939.87
投资活动现金流出小计|2,387,849,800.18|4,761,131,381.53
投资活动产生的现金流量净额|-1,934,076,942.55|-4,393,508,062.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金||90,000,000.00
其中：子公司吸收少数股东投资收到的现金||90,000,000.00
取得借款收到的现金|13,382,903,019.09|13,553,457,361.11
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|13,382,903,019.09|13,643,457,361.11
偿还债务支付的现金|16,252,745,000.00|12,003,072,365.46
分配股利、利润或偿付利息支付的现金|2,841,315,966.19|1,148,775,707.88
其中：子公司支付给少数股东的股利、利润|569,690,980.44|134,470,000.00
支付其他与筹资活动有关的现金|174,693,589.06|8,532,902.94
筹资活动现金流出小计|19,268,754,555.25|13,160,380,976.28
筹资活动产生的现金流量净额|-5,885,851,536.16|483,076,384.83
四、汇率变动对现金及现金等价物的影响|-119,374.46|
五、现金及现金等价物净增加额|-2,801,237,198.09|2,729,283,841.57
加：期初现金及现金等价物余额|14,672,558,355.38|11,943,274,513.81
六、期末现金及现金等价物余额|11,871,321,157.29|14,672,558,355.38
