page|107
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,015,992,042.57|959,772,136.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|108
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|52,296,314.46|54,158,893.82
收到其他与经营活动有关的现金|113,868,827.82|109,083,885.73
经营活动现金流入小计|1,182,157,184.85|1,123,014,916.21
购买商品、接受劳务支付的现金|320,959,919.09|245,256,211.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|300,850,058.80|266,787,847.24
支付的各项税费|81,152,763.16|107,312,303.99
支付其他与经营活动有关的现金|193,226,483.38|182,794,834.87
经营活动现金流出小计|896,189,224.43|802,151,197.80
经营活动产生的现金流量净额|285,967,960.42|320,863,718.41
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|24,894.48|82,757.57
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|24,894.48|82,757.57
购建固定资产、无形资产和其他|101,327,716.66|58,202,146.09
page|109
长期资产支付的现金||
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|101,327,716.66|58,202,146.09
投资活动产生的现金流量净额|-101,302,822.18|-58,119,388.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金||426,312,300.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|66,288,258.50|11,163,754.10
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|66,288,258.50|437,476,054.10
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|52,701,170.95|311,542.89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|394,339.62|10,302,815.00
筹资活动现金流出小计|53,095,510.57|10,614,357.89
筹资活动产生的现金流量净额|13,192,747.93|426,861,696.21
四、汇率变动对现金及现金等价物的影响|2,381,655.27|-502,779.45
五、现金及现金等价物净增加额|200,239,541.44|689,103,246.65
加：期初现金及现金等价物余额|1,702,353,484.52|1,013,250,237.87
六、期末现金及现金等价物余额|1,902,593,025.96|1,702,353,484.52
