page|103
项目|2020 年度|2019 年度
一、营业总收入|891,266,648.09|803,839,207.45
其中：营业收入|891,266,648.09|803,839,207.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|658,211,985.13|606,637,947.73
其中：营业成本|262,731,085.82|231,505,222.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,789,990.27|9,988,898.48
销售费用|243,243,241.04|218,621,831.72
管理费用|27,113,331.69|30,438,737.48
研发费用|182,575,264.01|163,955,058.60
财务费用|-66,240,927.70|-47,871,801.49
其中：利息费用|688,530.65|300,348.18
利息收入|64,632,376.65|48,711,239.87
加：其他收益|70,976,212.10|72,586,423.88
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|104
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,016,389.62|2,310,198.43
资产减值损失（损失以“-”号填列）|-6,141,489.32|-824,877.67
资产处置收益（损失以“-”号填列）|-62,119.72|-63,957.93
三、营业利润（亏损以“－”号填列）|295,810,876.40|271,209,046.43
加：营业外收入|1,664,447.47|1,836,249.14
减：营业外支出|327,926.49|112,787.54
四、利润总额（亏损总额以“－”号填列）|297,147,397.38|272,932,508.03
减：所得税费用|20,788,330.78|20,463,735.86
五、净利润（净亏损以“－”号填列）|276,359,066.60|252,468,772.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|276,359,066.60|252,468,772.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|276,359,066.60|252,468,772.17
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|105
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|276,359,066.60|252,468,772.17
归属于母公司所有者的综合收益总额|276,359,066.60|252,468,772.17
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.69|0.65
（二）稀释每股收益|0.69|0.65
