page|106
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,501,183,091.33|3,519,205,232.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|107
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|113,292,713.95|96,195,027.61
经营活动现金流入小计|2,614,475,805.28|3,615,400,260.33
购买商品、接受劳务支付的现金|1,829,699,042.24|3,080,076,089.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|260,285,420.16|265,391,384.30
支付的各项税费|44,337,639.16|47,072,528.68
支付其他与经营活动有关的现金|263,172,014.45|187,931,552.28
经营活动现金流出小计|2,397,494,116.01|3,580,471,554.76
经营活动产生的现金流量净额|216,981,689.27|34,928,705.57
二、投资活动产生的现金流量：||
收回投资收到的现金|150,900,000.00|99,000,000.00
取得投资收益收到的现金|34,589,644.00|78,945,291.00
处置固定资产、无形资产和其他长期资产收回的现金净额|54,402,950.52|17,840,697.06
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|69,681,371.59|266,642,339.25
投资活动现金流入小计|309,573,966.11|462,428,327.31
购建固定资产、无形资产和其他长期资产支付的现金|477,002,855.25|476,254,338.77
投资支付的现金|13,000,000.00|90,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||14,729,305.69
page|108
支付其他与投资活动有关的现金|55,237,995.40|228,664,149.96
投资活动现金流出小计|545,240,850.65|809,647,794.42
投资活动产生的现金流量净额|-235,666,884.54|-347,219,467.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|38,030,000.00|15,500,000.00
其中：子公司吸收少数股东投资收到的现金|38,030,000.00|15,500,000.00
取得借款收到的现金|966,000,000.00|1,864,200,000.00
收到其他与筹资活动有关的现金|761,693,167.95|65,000,000.00
筹资活动现金流入小计|1,765,723,167.95|1,944,700,000.00
偿还债务支付的现金|1,453,940,000.00|962,625,000.00
分配股利、利润或偿付利息支付的现金|83,692,801.70|138,426,865.92
其中：子公司支付给少数股东的股利、利润|32,948,705.40|25,497,840.00
支付其他与筹资活动有关的现金|213,770,850.36|496,631,591.32
筹资活动现金流出小计|1,751,403,652.06|1,597,683,457.24
筹资活动产生的现金流量净额|14,319,515.89|347,016,542.76
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-4,365,679.38|34,725,781.22
加：期初现金及现金等价物余额|416,046,121.46|381,320,340.24
六、期末现金及现金等价物余额|411,680,442.08|416,046,121.46
