page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|481,084,063.09|372,434,612.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|50,810,782.16|44,821,540.77
收到其他与经营活动有关的现金|8,722,792.08|4,247,783.34
经营活动现金流入小计|540,617,637.33|421,503,936.86
购买商品、接受劳务支付的现金|346,998,276.58|341,731,765.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|83,582,226.01|78,716,153.19
支付的各项税费|2,264,098.91|2,412,080.90
支付其他与经营活动有关的现金|27,706,853.66|26,915,971.63
经营活动现金流出小计|460,551,455.16|449,775,970.72
经营活动产生的现金流量净额|80,066,182.17|-28,272,033.86
二、投资活动产生的现金流量：||
page|94
收回投资收到的现金|25,000,000.00|37,000,000.00
取得投资收益收到的现金|67,881.98|469,602.39
处置固定资产、无形资产和其他长期资产收回的现金净额|600,894.73|562,661.92
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|25,668,776.71|38,032,264.31
购建固定资产、无形资产和其他长期资产支付的现金|229,994,119.50|184,496,268.32
投资支付的现金|25,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|254,994,119.50|184,496,268.32
投资活动产生的现金流量净额|-229,325,342.79|-146,464,004.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|376,885,404.00|218,666,696.78
收到其他与筹资活动有关的现金|358,500,740.75|17,270,000.00
筹资活动现金流入小计|735,386,144.75|235,936,696.78
偿还债务支付的现金|303,080,666.15|30,662,495.29
分配股利、利润或偿付利息支付的现金|22,785,029.60|7,544,017.98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|11,772,617.16|21,458,863.25
筹资活动现金流出小计|337,638,312.91|59,665,376.52
筹资活动产生的现金流量净额|397,747,831.84|176,271,320.26
四、汇率变动对现金及现金等价物的影响|-4,119,587.17|243,748.89
五、现金及现金等价物净增加额|244,369,084.05|1,779,031.28
加：期初现金及现金等价物余额|36,034,439.63|34,255,408.35
page|95
六、期末现金及现金等价物余额|280,403,523.68|36,034,439.63
