page|101
项目|2020 年度|2019 年度
一、营业总收入|4,094,777,696.64|3,978,083,207.29
其中：营业收入|4,094,777,696.64|3,978,083,207.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,621,722,071.95|3,673,995,419.49
其中：营业成本|2,484,854,407.08|2,560,508,740.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,024,573.52|41,587,335.98
销售费用|410,460,734.13|412,820,794.95
管理费用|274,190,365.66|294,792,937.25
研发费用|272,812,836.21|227,879,103.94
财务费用|142,379,155.35|136,406,507.36
其中：利息费用|123,786,150.24|140,356,058.83
利息收入|3,971,495.53|4,558,026.18
page|102
加：其他收益|57,147,555.20|46,887,133.24
投资收益（损失以“－”号填列）|3,173,892.40|-18,421,520.24
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,463,521.69|-18,197,650.08
资产减值损失（损失以“-”号填列）|-15,960,440.70|-51,080,924.52
资产处置收益（损失以“-”号填列）|-3,169,637.22|112,171.35
三、营业利润（亏损以“－”号填列）|500,783,472.68|263,386,997.55
加：营业外收入|1,926,294.16|2,194,998.64
减：营业外支出|8,235,355.12|4,754,254.23
四、利润总额（亏损总额以“－”号填列）|494,474,411.72|260,827,741.96
减：所得税费用|66,336,090.05|35,287,181.30
五、净利润（净亏损以“－”号填列）|428,138,321.67|225,540,560.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|428,138,321.67|225,540,560.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|395,754,073.94|209,590,265.96
2.少数股东损益|32,384,247.73|15,950,294.70
六、其他综合收益的税后净额|14,032,607.92|40,307,240.07
归属母公司所有者的其他综合收益的税后净额|14,032,607.92|40,307,240.07
page|103
（一）不能重分类进损益的其他综合收益|18,104,669.06|39,466,607.72
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|18,104,669.06|39,466,607.72
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,072,061.14|840,632.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,072,061.14|840,632.35
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|442,170,929.59|265,847,800.73
归属于母公司所有者的综合收益总额|409,786,681.86|249,897,506.03
归属于少数股东的综合收益总额|32,384,247.73|15,950,294.70
八、每股收益：||
（一）基本每股收益|0.31|0.17
（二）稀释每股收益|0.31|0.17
