page|115
项目|2021 年度|2020 年度
一、营业总收入|144,420,822.53|212,913,001.28
其中：营业收入|144,420,822.53|212,913,001.28
page|116
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|137,051,748.21|190,879,739.28
其中：营业成本|98,132,183.00|140,919,413.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,405,228.35|2,831,893.84
销售费用|2,937,341.97|2,869,038.77
管理费用|23,039,775.43|27,415,073.01
研发费用|10,371,008.85|13,448,032.23
财务费用|166,210.61|3,396,287.88
其中：利息费用|671,048.24|3,486,369.90
利息收入|550,565.17|125,046.43
加：其他收益|1,427,545.84|1,595,622.78
投资收益（损失以“－”号填列）|16,614,213.33|-167,815.57
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-15,157,228.15|15,739,706.47
信用减值损失（损失以“-”号填列）|1,290,463.59|2,128,425.42
资产减值损失（损失以“-”号填列）|-1,134,021.88|-2,300,451.02
page|117
资产处置收益（损失以“-”号填列）|127,130.54|-549,648.30
三、营业利润（亏损以“－”号填列）|10,537,177.59|38,479,101.78
加：营业外收入|146.52|617,562.15
减：营业外支出|953,727.33|757,393.08
四、利润总额（亏损总额以“－”号填列）|9,583,596.78|38,339,270.85
减：所得税费用|-1,593,330.37|6,067,698.31
五、净利润（净亏损以“－”号填列）|11,176,927.15|32,271,572.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|11,176,927.15|32,271,572.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|11,176,927.15|32,131,143.55
2.少数股东损益||140,428.99
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|118
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|11,176,927.15|32,271,572.54
归属于母公司所有者的综合收益总额|11,176,927.15|32,131,143.55
归属于少数股东的综合收益总额||140,428.99
八、每股收益：||
（一）基本每股收益|0.07|0.20
（二）稀释每股收益|0.07|0.20
