page|84
项目|2021 年度|2020 年度
一、营业总收入|309,347,393.81|284,733,249.97
其中：营业收入|309,347,393.81|284,733,249.97
利息收入||
page|85
已赚保费||
手续费及佣金收入||
二、营业总成本|293,120,724.44|254,649,722.01
其中：营业成本|183,427,136.95|160,852,270.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,939,045.63|3,404,950.20
销售费用|53,770,479.69|37,884,789.69
管理费用|20,680,871.29|23,469,729.73
研发费用|26,805,225.65|24,029,032.49
财务费用|4,497,965.23|5,008,949.36
其中：利息费用|5,323,430.17|5,155,720.36
利息收入|1,368,252.59|253,578.69
加：其他收益|13,195,736.86|12,687,752.09
投资收益（损失以“－”号填列）|4,225,899.89|2,477,018.36
其中：对联营企业和合营企业的投资收益|4,225,899.89|2,477,018.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|4,036,101.14|-7,023,073.09
资产减值损失（损失以“-”号填列）|-3,928,629.25|-4,732,255.14
page|86
资产处置收益（损失以“-”号填列）||-141,425.16
三、营业利润（亏损以“－”号填列）|33,755,778.01|33,351,545.02
加：营业外收入|297,743.79|369,728.93
减：营业外支出|23,931.84|1,949,924.41
四、利润总额（亏损总额以“－”号填列）|34,029,589.96|31,771,349.54
减：所得税费用|5,395,944.93|5,696,449.63
五、净利润（净亏损以“－”号填列）|28,633,645.03|26,074,899.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|28,633,645.03|26,074,899.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|29,223,925.41|27,085,470.83
2.少数股东损益|-590,280.38|-1,010,570.92
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|87
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|28,633,645.03|26,074,899.91
归属于母公司所有者的综合收益总额|29,223,925.41|27,085,470.83
归属于少数股东的综合收益总额|-590,280.38|-1,010,570.92
八、每股收益：||
（一）基本每股收益|0.161|0.165
（二）稀释每股收益|0.160|0.164
