page|119
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|89,566,616,737.89|94,737,942,778.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|120
项目|2020 年度|2019 年度
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|177,318,517.14|109,572,974.04
收到其他与经营活动有关的现金|2,742,305,887.71|1,865,112,826.74
经营活动现金流入小计|92,486,241,142.74|96,712,628,579.32
购买商品、接受劳务支付的现金|89,060,096,705.17|95,864,241,249.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|627,607,551.12|720,075,722.18
支付的各项税费|341,740,026.80|544,264,002.11
支付其他与经营活动有关的现金|2,374,513,732.39|2,458,833,347.81
经营活动现金流出小计|92,403,958,015.48|99,587,414,321.28
经营活动产生的现金流量净额|82,283,127.26|-2,874,785,741.96
二、投资活动产生的现金流量：||
收回投资收到的现金|87,063,545,576.63|76,587,618,794.35
取得投资收益收到的现金|186,156,492.61|136,098,829.82
处置固定资产、无形资产和其他长期资产收回的现金净额|30,198,621.66|54,736,812.91
处置子公司及其他营业单位收到的现金净额|268,418,706.19|-5,399,818.61
收到其他与投资活动有关的现金||
投资活动现金流入小计|87,548,319,397.09|76,773,054,618.47
购建固定资产、无形资产和其他长期资产支付的现金|232,884,974.04|243,709,721.62
投资支付的现金|86,764,794,169.24|77,563,168,511.86
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|149,011,397.39|166,118,562.66
支付其他与投资活动有关的现金||
投资活动现金流出小计|87,146,690,540.67|77,972,996,796.14
投资活动产生的现金流量净额|401,628,856.42|-1,199,942,177.67
page|121
项目|2020 年度|2019 年度
三、筹资活动产生的现金流量：||
吸收投资收到的现金|210,966,000.00|791,000,000.00
其中：子公司吸收少数股东投资收到的现金|181,200,000.00|291,000,000.00
取得借款收到的现金|29,083,786,180.44|37,307,841,511.86
收到其他与筹资活动有关的现金|3,912,891,459.37|2,959,930,085.88
筹资活动现金流入小计|33,207,643,639.81|41,058,771,597.74
偿还债务支付的现金|30,112,332,838.52|32,668,517,786.95
分配股利、利润或偿付利息支付的现金|787,962,328.41|784,701,278.69
其中：子公司支付给少数股东的股利、利润|140,431,465.71|23,767,996.35
支付其他与筹资活动有关的现金|4,120,341,580.70|3,264,025,397.06
筹资活动现金流出小计|35,020,636,747.63|36,717,244,462.70
筹资活动产生的现金流量净额|-1,812,993,107.82|4,341,527,135.04
四、汇率变动对现金及现金等价物的影响|-16,711,159.62|16,028,991.25
五、现金及现金等价物净增加额|-1,345,792,283.76|282,828,206.66
加：期初现金及现金等价物余额|2,836,991,300.53|2,554,163,093.87
六、期末现金及现金等价物余额|1,491,199,016.77|2,836,991,300.53
