page|90
项目|2020 年度|2019 年度
一、营业总收入|767,802,628.75|471,620,283.32
其中：营业收入|767,802,628.75|471,620,283.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|877,646,266.75|594,338,158.27
其中：营业成本|685,366,335.42|373,609,762.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,361,102.94|7,955,138.29
销售费用|5,241,108.53|12,723,936.60
管理费用|80,574,943.72|69,651,612.17
page|91
研发费用|29,756,141.29|18,980,254.48
财务费用|64,346,634.85|111,417,453.94
其中：利息费用|73,154,261.96|114,312,667.00
利息收入|569,158.81|1,801,702.53
加：其他收益|7,503,801.31|1,211,480.40
投资收益（损失以“－”号填列）|39,696,560.18|26,315,254.28
其中：对联营企业和合营企业的投资收益|28,123,010.17|25,795,254.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,140,149.70|-19,326,780.40
资产减值损失（损失以“-”号填列）|-71,806,244.39|-108,708,148.11
资产处置收益（损失以“-”号填列）|-44,342.91|-2,818,238.74
三、营业利润（亏损以“－”号填列）|-142,634,013.51|-226,044,307.52
加：营业外收入|186,092.41|5,836,982.44
减：营业外支出|10,532,438.25|1,417,918.20
四、利润总额（亏损总额以“－”号填列）|-152,980,359.35|-221,625,243.28
减：所得税费用|2,319,211.72|3,206,202.25
五、净利润（净亏损以“－”号填列）|-155,299,571.07|-224,831,445.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-155,299,571.07|-224,831,445.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-160,833,294.80|-205,786,773.47
page|92
2.少数股东损益|5,533,723.73|-19,044,672.06
六、其他综合收益的税后净额|2,889,470.85|16,649,195.46
归属母公司所有者的其他综合收益的税后净额|2,894,445.48|13,565,039.10
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,894,445.48|13,565,039.10
1.权益法下可转损益的其他综合收益||13,673,536.10
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,894,445.48|-108,497.00
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,974.63|3,084,156.36
七、综合收益总额|-152,410,100.22|-208,182,250.07
归属于母公司所有者的综合收益总额|-157,938,849.32|-192,221,734.37
归属于少数股东的综合收益总额|5,528,749.10|-15,960,515.70
八、每股收益：||
（一）基本每股收益|-0.26|-0.33
page|93
（二）稀释每股收益|-0.26|-0.33
