page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|704,794,054.88|419,613,771.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,467.28|
收到其他与经营活动有关的现金|7,182,510.54|53,189,123.93
经营活动现金流入小计|711,994,032.70|472,802,895.81
购买商品、接受劳务支付的现金|425,655,884.62|282,860,478.21
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|96
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|71,277,024.30|60,657,681.41
支付的各项税费|51,450,144.76|27,747,268.33
支付其他与经营活动有关的现金|134,020,742.40|57,434,156.92
经营活动现金流出小计|682,403,796.08|428,699,584.87
经营活动产生的现金流量净额|29,590,236.62|44,103,310.94
二、投资活动产生的现金流量：||
收回投资收到的现金|34,425,720.00|13,188,572.35
取得投资收益收到的现金|6.79|1,709,500.00
处置固定资产、无形资产和其他长期资产收回的现金净额|9,000.00|38,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|30,000.00|
投资活动现金流入小计|34,464,726.79|14,936,072.35
购建固定资产、无形资产和其他长期资产支付的现金|20,550,539.12|55,733,699.43
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|30,000.00|
投资活动现金流出小计|20,580,539.12|55,733,699.43
投资活动产生的现金流量净额|13,884,187.67|-40,797,627.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|406,900,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,429,750,000.00|736,109,643.75
收到其他与筹资活动有关的现金|694,900,000.00|801,350,000.00
page|97
筹资活动现金流入小计|2,531,550,000.00|1,537,459,643.75
偿还债务支付的现金|1,403,919,606.47|971,084,406.03
分配股利、利润或偿付利息支付的现金|76,283,719.59|98,816,421.35
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,086,309,437.22|574,631,595.24
筹资活动现金流出小计|2,566,512,763.28|1,644,532,422.62
筹资活动产生的现金流量净额|-34,962,763.28|-107,072,778.87
四、汇率变动对现金及现金等价物的影响|-512,632.34|205,837.16
五、现金及现金等价物净增加额|7,999,028.67|-103,561,257.85
加：期初现金及现金等价物余额|7,727,792.99|111,289,050.84
六、期末现金及现金等价物余额|15,726,821.66|7,727,792.99
