page|191
项目|2021 年度|2020 年度
一、营业总收入|1,220,275,246.33|978,529,109.83
其中：营业收入|1,220,275,246.33|978,529,109.83
利息收入||
已赚保费||
手续费及佣金收入||
page|192
二、营业总成本|1,060,939,873.94|871,988,569.22
其中：营业成本|727,413,570.49|548,624,548.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,448,097.72|9,765,497.05
销售费用|71,900,987.80|69,752,320.21
管理费用|181,534,838.93|124,402,773.34
研发费用|75,532,240.36|70,270,065.38
财务费用|-6,889,861.36|49,173,364.42
其中：利息费用|37,730,645.43|51,563,216.34
利息收入|48,403,272.93|5,580,853.42
加：其他收益|7,148,072.56|3,419,101.44
投资收益（损失以“－”号填列）|302,436,893.65|-2,337,352.93
其中：对联营企业和合营企业的投资收益|-4,187,429.55|-1,914,222.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|14,648,179.39|9,203,752.32
信用减值损失（损失以“-”号填列）|-16,300,488.13|-7,404,781.19
资产减值损失（损失以“-”号填列）|-66,594,869.25|-44,003,924.17
资产处置收益（损失以“-”号填列）|-461,451.97|-832,582.56
page|193
三、营业利润（亏损以“－”号填列）|400,211,708.64|64,584,753.52
加：营业外收入|4,227,025.20|4,020,656.61
减：营业外支出|1,580,159.28|1,581,560.94
四、利润总额（亏损总额以“－”号填列）|402,858,574.56|67,023,849.19
减：所得税费用|121,963,446.52|34,380,462.51
五、净利润（净亏损以“－”号填列）|280,895,128.04|32,643,386.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|280,895,128.04|32,613,124.58
2.终止经营净利润（净亏损以“－”号填列）||30,262.10
（二）按所有权归属分类||
1.归属于母公司股东的净利润|293,119,661.24|44,574,976.22
2.少数股东损益|-12,224,533.20|-11,931,589.54
六、其他综合收益的税后净额|-993,954.35|-8,471,339.83
归属母公司所有者的其他综合收益的税后净额|-993,954.35|-8,471,339.83
（一）不能重分类进损益的其他综合收益|-7,452,642.98|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-7,452,642.98|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|6,458,688.63|-8,471,339.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|194
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|6,458,688.63|-8,471,339.83
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|279,901,173.69|24,172,046.85
归属于母公司所有者的综合收益总额|292,125,706.89|36,103,636.39
归属于少数股东的综合收益总额|-12,224,533.20|-11,931,589.54
八、每股收益：||
（一）基本每股收益|0.91|0.14
（二）稀释每股收益|0.88|0.14
