page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|944,853,322.45|885,810,147.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|49,171,765.80|52,893,526.96
收到其他与经营活动有关的现金|9,683,733.72|17,965,230.89
经营活动现金流入小计|1,003,708,821.97|956,668,905.38
购买商品、接受劳务支付的现金|729,528,185.86|529,080,414.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|195,665,175.31|184,240,553.05
支付的各项税费|18,658,179.70|34,032,468.29
支付其他与经营活动有关的现金|115,671,165.72|79,466,815.65
经营活动现金流出小计|1,059,522,706.59|826,820,251.44
经营活动产生的现金流量净额|-55,813,884.62|129,848,653.94
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|100
处置固定资产、无形资产和其他长期资产收回的现金净额|341,644.20|36,620.70
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|174,083,345.60|526,350,659.68
投资活动现金流入小计|174,424,989.80|526,387,280.38
购建固定资产、无形资产和其他长期资产支付的现金|144,444,700.55|52,578,362.95
投资支付的现金|11,000,000.00|32,857,212.80
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|14,500,969.16|102,824,302.30
支付其他与投资活动有关的现金|40,000,000.00|394,822,596.30
投资活动现金流出小计|209,945,669.71|583,082,474.35
投资活动产生的现金流量净额|-35,520,679.91|-56,695,193.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,357,800.00|42,434,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|203,664,476.93|16,234,954.45
收到其他与筹资活动有关的现金||456,720.00
筹资活动现金流入小计|207,022,276.93|59,125,674.45
偿还债务支付的现金|52,565,431.35|17,570,997.47
分配股利、利润或偿付利息支付的现金|63,784,731.04|40,239,000.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,322,694.27|456,720.00
筹资活动现金流出小计|117,672,856.66|58,266,717.77
筹资活动产生的现金流量净额|89,349,420.27|858,956.68
四、汇率变动对现金及现金等价物的影响|1,266,342.77|347,887.52
五、现金及现金等价物净增加额|-718,801.49|74,360,304.17
加：期初现金及现金等价物余额|283,176,506.34|208,816,202.17
六、期末现金及现金等价物余额|282,457,704.85|283,176,506.34
