page|87
项目|2021 年度|2020 年度
一、营业总收入|969,844,472.18|750,946,390.31
其中：营业收入|969,844,472.18|750,946,390.31
利息收入||
page|88
已赚保费||
手续费及佣金收入||
二、营业总成本|858,455,438.45|670,177,273.42
其中：营业成本|201,157,476.52|165,328,415.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,842,900.39|11,520,481.05
销售费用|471,823,780.88|365,867,707.26
管理费用|134,358,487.25|108,525,884.11
研发费用|20,376,605.27|13,295,295.42
财务费用|16,896,188.14|5,639,489.81
其中：利息费用|16,603,893.29|5,470,087.27
利息收入|1,372,952.03|1,424,909.96
加：其他收益|8,820,015.37|6,245,604.87
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,916,836.71|-127,243.01
资产减值损失（损失以“-”号填列）|-83,486.48|-531,395.23
资产处置收益（损失以“-”号填|-95,098.77|
page|89
列）||
三、营业利润（亏损以“－”号填列）|117,113,627.14|86,356,083.52
加：营业外收入|374,750.11|203,527.16
减：营业外支出|840,092.47|2,617,678.20
四、利润总额（亏损总额以“－”号填列）|116,648,284.78|83,941,932.48
减：所得税费用|16,042,976.76|9,838,722.17
五、净利润（净亏损以“－”号填列）|100,605,308.02|74,103,210.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|100,135,251.86|74,103,210.31
2.终止经营净利润（净亏损以“－”号填列）|470,056.16|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|100,605,308.02|74,103,210.31
2.少数股东损益||
六、其他综合收益的税后净额|-17,970,870.00|37,097,708.03
归属母公司所有者的其他综合收益的税后净额|-17,970,870.00|37,097,708.03
（一）不能重分类进损益的其他综合收益|-17,970,870.00|37,097,708.03
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-17,970,870.00|37,097,708.03
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|90
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|82,634,438.02|111,200,918.34
归属于母公司所有者的综合收益总额|82,634,438.02|111,200,918.34
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.6193|0.4605
（二）稀释每股收益|0.5756|0.4300
