page|84
项目|2019 年度|2018 年度
一、营业总收入|8,039,021,278.77|8,033,765,031.35
其中：营业收入|8,039,021,278.77|8,033,765,031.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,713,118,949.46|6,758,947,489.28
其中：营业成本|3,141,659,835.80|3,549,946,568.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,223,858.63|43,458,561.28
销售费用|1,145,015,412.78|880,390,465.47
管理费用|684,537,251.98|704,207,456.89
研发费用|1,504,470,845.75|1,413,111,221.56
财务费用|206,211,744.52|167,833,215.82
其中：利息费用|241,644,268.10|241,695,584.25
利息收入|32,494,549.40|68,532,364.06
加：其他收益|89,107,102.43|129,535,726.46
投资收益（损失以“－”号填列）|229,404,076.76|464,545,761.47
其中：对联营企业和合营企业的投资收益|166,595,880.72|132,906,224.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|427,384,787.16|
信用减值损失（损失以“-”号填列）|-21,441,576.36|
资产减值损失（损失以“-”号填列）|-707,101,976.01|-10,392,771.41
资产处置收益（损失以“-”号填列）|-1,519,892.26|33,773,574.82
page|85
三、营业利润（亏损以“－”号填列）|1,341,734,851.03|1,892,279,833.41
加：营业外收入|10,460,777.70|30,865,616.17
减：营业外支出|6,331,785.10|7,404,664.88
四、利润总额（亏损总额以“－”号填列）|1,345,863,843.63|1,915,740,784.70
减：所得税费用|-101,291,221.84|156,355,606.57
五、净利润（净亏损以“－”号填列）|1,447,155,065.47|1,759,385,178.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,447,155,065.47|1,724,573,425.30
2.终止经营净利润（净亏损以“－”号填列）||34,811,752.83
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,502,796,662.19|1,706,101,585.33
2.少数股东损益|-55,641,596.72|53,283,592.80
六、其他综合收益的税后净额|20,039,663.78|83,293,205.88
归属母公司所有者的其他综合收益的税后净额|9,273,961.93|58,168,976.44
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,273,961.93|58,168,976.44
1.权益法下可转损益的其他综合收益|357,912.15|-6,225,917.45
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|8,916,049.78|64,394,893.89
9.其他||
归属于少数股东的其他综合收益的税后净额|10,765,701.85|25,124,229.44
七、综合收益总额|1,467,194,729.25|1,842,678,384.01
归属于母公司所有者的综合收益总额|1,512,070,624.12|1,764,270,561.77
page|86
归属于少数股东的综合收益总额|-44,875,894.87|78,407,822.24
八、每股收益：||
（一）基本每股收益|1.16|1.30
（二）稀释每股收益|1.16|1.30
