page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,779,211,618.89|3,860,521,392.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,130,178.59|3,524,439.88
收到其他与经营活动有关的现金|19,022,833.56|23,020,628.69
经营活动现金流入小计|1,803,364,631.04|3,887,066,460.99
购买商品、接受劳务支付的现金|996,661,798.29|3,282,882,870.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|109,535,137.40|117,634,511.41
支付的各项税费|97,455,952.20|131,426,198.13
支付其他与经营活动有关的现金|63,761,654.11|78,713,563.38
经营活动现金流出小计|1,267,414,542.00|3,610,657,143.38
经营活动产生的现金流量净额|535,950,089.04|276,409,317.61
page|77
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,960,942.12|8,954,519.08
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,960,942.12|8,954,519.08
购建固定资产、无形资产和其他长期资产支付的现金|17,463,577.17|88,290,362.21
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|17,463,577.17|88,290,362.21
投资活动产生的现金流量净额|-15,502,635.05|-79,335,843.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|702,358,242.54|641,449,600.00
收到其他与筹资活动有关的现金|76,871,214.70|999,487,437.11
筹资活动现金流入小计|779,229,457.24|1,640,937,037.11
偿还债务支付的现金|767,485,671.94|839,677,535.00
分配股利、利润或偿付利息支付的现金|84,072,036.05|43,875,982.02
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|436,884,046.00|919,702,116.87
筹资活动现金流出小计|1,288,441,753.99|1,803,255,633.89
筹资活动产生的现金流量净额|-509,212,296.75|-162,318,596.78
page|78
四、汇率变动对现金及现金等价物的影响|-192,185.37|733.84
五、现金及现金等价物净增加额|11,042,971.87|34,755,611.54
加：期初现金及现金等价物余额|84,630,430.34|49,874,818.80
六、期末现金及现金等价物余额|95,673,402.21|84,630,430.34
