page|97
项目|2019 年度|2018 年度
一、营业总收入|6,006,883,384.85|4,518,950,572.98
其中：营业收入|6,006,883,384.85|4,518,950,572.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,009,667,716.73|4,652,367,453.19
其中：营业成本|5,185,627,760.07|3,990,566,827.94
page|98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,448,976.87|11,300,011.84
销售费用|135,617,727.24|160,215,803.49
管理费用|438,254,398.15|313,444,476.50
研发费用|99,026,909.47|111,773,947.67
财务费用|139,691,944.93|65,066,385.75
其中：利息费用|135,340,429.07|67,985,738.14
利息收入|5,023,311.63|5,653,514.52
加：其他收益|28,344,207.00|12,562,340.96
投资收益（损失以“－”号填列）|212,734,132.92|-69,785,662.19
其中：对联营企业和合营企业的投资收益|9,040,041.62|-207,021,051.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,092,532.40|
资产减值损失（损失以“-”号填列）|-4,047,051.07|-316,062,091.78
资产处置收益（损失以“-”号填列）|29,550.27|16,310,714.16
三、营业利润（亏损以“－”号填列）|228,183,974.84|-490,391,579.06
加：营业外收入|16,123,762.74|3,561,130.60
减：营业外支出|117,759,852.06|61,683,756.69
page|99
四、利润总额（亏损总额以“－”号填列）|126,547,885.52|-548,514,205.15
减：所得税费用|26,536,480.31|26,649,610.98
五、净利润（净亏损以“－”号填列）|100,011,405.21|-575,163,816.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|100,011,405.21|-575,163,816.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|100,402,423.01|-571,964,274.51
2.少数股东损益|-391,017.80|-3,199,541.62
六、其他综合收益的税后净额|-96,585.58|251,023.71
归属母公司所有者的其他综合收益的税后净额|163,545.64|-69,202.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|163,545.64|-69,202.71
1.权益法下可转损益的其他综合收益|-471,870.92|-754,068.32
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|100
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|635,416.56|684,865.61
9.其他||
归属于少数股东的其他综合收益的税后净额|-260,131.22|320,226.42
七、综合收益总额|99,914,819.63|-574,912,792.42
归属于母公司所有者的综合收益总额|100,565,968.65|-572,033,477.22
归属于少数股东的综合收益总额|-651,149.02|-2,879,315.20
八、每股收益：||
（一）基本每股收益|0.09|-0.49
（二）稀释每股收益|0.09|-0.49
