page|94
项目|2019 年度|2018 年度
一、营业总收入|2,987,002,576.45|3,051,035,392.65
其中：营业收入|2,987,002,576.45|3,051,035,392.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,119,637,722.10|2,964,254,304.73
其中：营业成本|2,171,970,361.51|2,137,498,903.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,775,137.48|18,487,551.28
销售费用|217,090,615.89|184,026,559.11
管理费用|443,412,467.42|452,538,432.82
研发费用|219,773,190.67|142,217,889.83
财务费用|51,615,949.13|29,484,968.33
其中：利息费用|56,839,704.07|52,603,783.79
利息收入|9,492,928.36|20,468,668.18
page|95
加：其他收益|56,827,761.57|66,318,160.44
投资收益（损失以“－”号填列）|23,830,065.07|35,006,239.23
其中：对联营企业和合营企业的投资收益|-798,244.56|3,457,674.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-77,039,943.98|
资产减值损失（损失以“-”号填列）|-631,022,958.02|-478,595,439.33
资产处置收益（损失以“-”号填列）|545,270.67|-254,650.13
三、营业利润（亏损以“－”号填列）|-759,494,950.34|-290,744,601.87
加：营业外收入|5,610,536.48|465,001,010.11
减：营业外支出|6,404,979.04|1,936,262.48
四、利润总额（亏损总额以“－”号填列）|-760,289,392.90|172,320,145.76
减：所得税费用|-903,354.08|40,860,891.96
五、净利润（净亏损以“－”号填列）|-759,386,038.82|131,459,253.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-759,538,823.79|131,496,256.42
2.终止经营净利润（净亏损以“－”号填列）|152,784.97|-37,002.62
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-651,236,949.92|106,657,855.26
2.少数股东损益|-108,149,088.90|24,801,398.54
六、其他综合收益的税后净额|13,139,966.57|-921,775.37
归属母公司所有者的其他综合收益的税后净额|12,878,823.96|-921,775.37
（一）不能重分类进损益的其他综合收益|3,476,521.88|
page|96
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,476,521.88|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,402,302.08|-921,775.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|9,402,302.08|-921,775.37
9.其他||
归属于少数股东的其他综合收益的税后净额|261,142.61|
七、综合收益总额|-746,246,072.25|130,537,478.43
归属于母公司所有者的综合收益总额|-638,358,125.96|105,736,079.89
归属于少数股东的综合收益总额|-107,887,946.29|24,801,398.54
八、每股收益：||
（一）基本每股收益|-1.31|0.21
（二）稀释每股收益|-1.31|0.21
